time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6733398,0.458252,-0.5883789,-0.05053435,-0.02068702,-0.08145038
0.023,-0.6870117,0.4597168,-0.5085449,0.02900764,-0.09312977,-0.05022901
0.045,-0.7011719,0.4545898,-0.513916,0.01076336,-0.1335878,0.00648855
0.071,-0.6923828,0.4931641,-0.4824219,-0.04290076,-0.1627481,0.04801527
0.093,-0.7194824,0.5827637,-0.2897949,-0.02519084,-0.1054962,0.0261832
0.114,-0.6782227,0.565918,-0.3242188,0.02984733,-0.001984733,-0.02641221
0.136,-0.6894531,0.489502,-0.440918,0.06526718,0.02977099,-0.04
0.157,-0.7998047,0.4416504,-0.3835449,0.1341221,0.05816794,-0.007862597
0.178,-0.9829102,0.5869141,-0.3952637,0.3162595,0.1850382,0.04534351
0.2,-1.183594,0.9399414,-0.6049805,0.4903053,0.3169466,-0.06213741
0.221,-1.474609,1.102295,-0.9934082,1.020229,0.2372519,-0.420229
0.243,-1.770996,1.174805,-1.393799,1.385191,-0.09145039,-0.7363358
0.264,-1.754883,1.414307,-1.479736,1.724122,-0.5459542,-1.151221
0.285,-1.663574,1.23584,-1.312012,2.501298,-0.9212977,-1.698092
0.307,-1.385986,0.8449707,-1.248779,2.501298,-1.20855,-2.053282
0.328,-1.064941,0.2875977,-1.165283,2.501298,-1.426947,-2.110153
0.35,-0.6506348,-0.2299805,-0.8674316,2.392901,-1.491679,-1.804046
0.371,-0.5419922,-0.5563965,-0.5651855,1.89855,-1.412901,-1.316794
0.392,-0.3095703,-0.4128418,-0.4150391,1.660229,-1.347252,-0.8583969
0.414,-0.112793,-0.06958008,-0.3574219,1.527557,-1.361832,-0.6719847
0.435,0.03710938,0.2495117,-0.2976074,1.584886,-1.437481,-0.876794
0.456,0.1455078,0.3613281,-0.02783203,2.501298,-1.656031,-1.204046
0.478,0.1757813,0.09082031,0.5314941,2.501298,-1.590687,-1.527939
0.499,0.2587891,-0.07568359,1.033447,2.501298,-1.145496,-1.548168
0.52,0.2197266,-0.1342773,1.131592,2.501298,-0.5263359,-1.551221
0.542,0.2714844,-0.1921387,0.9274902,2.482824,0.008244275,-1.503969
0.563,0.2578125,-0.1767578,0.748291,1.584122,0.4424428,-1.407405
0.584,0.3125,-0.2011719,0.6860352,0.7845802,0.7954962,-1.321374
0.606,0.4321289,-0.1730957,0.7697754,0.3042748,1.141756,-1.317176
0.627,0.4099121,-0.2119141,0.8225098,0.3456489,1.486565,-1.482595
