time,X,Y,Z,ROLL,PITCH,YAW
0.66,-0.2980957,0.1853027,-2.0,-0.7240458,-2.501374,-0.09862596
0.683,-0.2685547,0.2661133,-1.311279,-0.2183969,-2.369389,-0.2485496
0.705,-0.2429199,-0.01293945,-1.123047,0.08236641,-1.924962,-0.3042748
0.729,-0.2167969,-0.4150391,-1.128418,0.4706107,-2.114351,-0.2187023
0.75,-0.1489258,-0.722168,-0.7834473,1.02916,-2.423054,0.1250382
0.771,-0.02758789,-0.9145508,-0.2219238,1.618321,-2.501374,0.6648092
0.793,0.0390625,-0.7424316,0.1638184,1.258092,-2.165496,1.203282
0.814,0.06860352,-0.5615234,0.5605469,0.5675573,-1.575267,1.592824
0.8349999,0.04345703,-0.3552246,0.8417969,0.1937405,-0.8467175,1.801908
0.857,0.02246094,-0.4094238,0.8259277,0.521832,-0.1257252,1.906641
0.8780001,0.04321289,-0.501709,0.3864746,0.7426717,0.4022901,2.175344
0.9,0.213623,-0.4938965,0.1848145,0.5125191,0.6222901,2.501298
0.921,0.3205566,-0.1743164,0.1230469,0.08473283,0.6879389,2.501298
0.942,0.5458984,0.295166,0.2556152,-0.09351145,0.9317557,2.501298
0.9639999,0.6264648,0.8518066,0.2290039,0.2701527,1.200687,2.501298
0.985,0.7019043,1.035156,0.05151367,0.7762595,1.685344,2.501298
1.006,0.7744141,1.475342,-0.4655762,0.1754199,1.896947,2.152138
1.028,0.6442871,1.999939,-0.8684082,0.2078626,1.78374,1.428015
1.049,0.5290527,1.999939,-1.219238,0.8973283,1.248931,0.318626
1.071,0.498291,1.94165,-0.5375977,1.174199,0.9224427,-0.7339694
1.092,0.4499512,1.402832,0.05688477,1.13855,1.565038,-1.657099
1.114,0.4675293,0.6413574,-0.4414063,1.148702,2.394809,-2.130763
1.135,0.3525391,-0.3137207,-1.30542,1.472748,2.501298,-2.143512
1.156,0.1870117,-0.6999512,-2.0,1.404122,2.501298,-1.599313
1.178,-0.1113281,-0.1433105,-2.0,0.9001527,2.109695,-1.226336
1.199,-0.2700195,0.1726074,-2.0,1.074351,1.713206,-1.361374
1.22,-0.2731934,-0.3723145,-2.0,1.293741,1.085496,-1.498779
1.242,-0.3728027,-0.7956543,-2.0,1.074733,0.458855,-1.18084
1.263,-0.3183594,-0.7553711,-2.0,0.7667175,0.01549618,-0.867252
1.284,-0.201416,-0.857666,-2.0,0.4745038,-0.4333588,-0.5808397
