time,X,Y,Z,ROLL,PITCH,YAW
0.65,1.181885,-1.294189,-0.7148438,0.9477862,-0.4370993,2.501298
0.672,1.624512,0.078125,-0.1140137,0.4009923,-0.4464122,2.501298
0.694,1.921875,1.807373,-0.1416016,1.080916,-0.1172519,2.501298
0.718,1.697998,1.999939,0.1037598,1.10626,0.2998473,2.501298
0.739,1.472656,1.999939,1.288818,0.7993893,1.271679,1.275344
0.761,1.856445,1.999939,1.989746,0.9396183,2.501298,-1.792366
0.782,1.999939,1.999939,1.241211,0.8355725,2.501298,-2.501374
0.803,1.999939,0.8283691,-0.2092285,-0.2870992,2.501298,-2.501374
0.825,1.999939,-2.0,-2.0,-2.089542,2.501298,-2.501374
0.846,-0.465332,-2.0,-2.0,-1.239313,2.501298,-1.110992
0.867,-0.7265625,-1.857178,-2.0,0.1199237,1.053512,0.03526717
0.889,-0.7392578,-1.088379,-2.0,0.1982443,0.6518321,0.6181679
0.91,-0.6298828,-0.5551758,-2.0,-0.4400763,0.2606107,0.9192367
0.932,-0.4934082,0.01074219,-2.0,-0.2589313,-0.3241221,0.8959542
0.953,-0.4484863,0.2744141,-2.0,0.4048091,-0.5342748,0.6223664
0.974,-0.4882813,0.3691406,-2.0,0.7938931,-0.6034351,0.3557252
0.996,-0.5661621,0.3461914,-2.0,0.6714504,-0.8324428,0.1375573
1.017,-0.5559082,0.2431641,-2.0,0.1816031,-1.205191,-0.005114503
1.038,-0.5412598,0.2060547,-2.0,0.2941985,-1.594122,-0.1822137
1.06,-0.4978027,-0.01489258,-2.0,0.920916,-2.047939,-0.3977863
1.081,-0.3359375,-0.3964844,-2.0,1.451298,-2.501374,-0.3293893
1.103,-0.1445313,-0.5883789,-2.0,1.550687,-2.501374,0.03160305
1.124,0.0690918,-0.4467773,-1.616211,1.229924,-2.501374,0.441374
1.145,0.203125,-0.3432617,-1.283691,0.7944274,-2.501374,0.6789313
1.167,0.2897949,-0.2194824,-0.8310547,0.4241221,-2.501374,0.7074809
1.188,0.3532715,-0.4848633,-0.5917969,0.339771,-2.501374,0.7401526
1.21,0.5510254,-0.4667969,-0.3962402,0.4861832,-2.501374,0.961832
1.231,0.666748,-0.1032715,0.236084,0.6225191,-2.501374,1.019313
1.252,0.4772949,-0.07885742,0.8776855,0.9457253,-2.372672,0.9632825
1.274,0.4870605,-0.07324219,0.842041,0.8738168,-1.572824,1.106412
