time,X,Y,Z,ROLL,PITCH,YAW
0.649,0.6962891,1.906006,-0.6120605,-0.9405344,2.064046,-2.387176
0.672,0.8056641,1.899658,-1.020996,-1.152901,2.22374,-2.501374
0.694,1.078613,1.535156,-1.449219,-0.9415267,2.131908,-2.501374
0.716,1.208496,1.056152,-1.451904,-1.159466,2.130763,-2.501374
0.737,1.409912,0.078125,-1.659424,-1.644886,2.407176,-2.501374
0.759,1.335205,-1.437744,-2.0,-1.687328,2.315496,-2.501374
0.78,0.7983398,-1.821533,-2.0,-1.368015,1.76,-2.501374
0.801,0.4814453,-1.651855,-1.999756,-1.658626,1.611985,-2.501374
0.823,0.4104004,-2.0,-2.0,-1.682519,1.61855,-2.501374
0.844,0.1594238,-2.0,-2.0,-1.145649,1.556947,-2.025191
0.865,-0.1591797,-2.0,-2.0,-0.8039695,1.395344,-1.668473
0.887,-0.4282227,-2.0,-2.0,-0.6868702,0.9616794,-1.130687
0.908,-0.7250977,-2.0,-2.0,-0.2585496,0.3258015,-0.2231298
0.93,-0.7463379,-2.0,-2.0,0.4182443,-0.2937405,0.642519
0.951,-0.6687012,-2.0,-2.0,0.8614504,-0.7272519,1.17916
0.973,-0.5092773,-1.924316,-2.0,1.031374,-1.124504,1.66397
0.9940001,-0.3840332,-1.583252,-2.0,1.275115,-1.380534,2.157634
1.015,-0.1623535,-0.9221191,-2.0,1.581221,-1.647023,2.501298
1.037,-0.07470703,0.1508789,-2.0,1.89916,-2.035115,2.501298
1.058,-0.07739258,0.6791992,-2.0,1.925267,-2.501374,2.126488
1.079,0.08666992,0.890625,-2.0,2.10855,-2.501374,1.778092
1.101,0.3632813,1.328857,-1.730957,2.02771,-2.501374,1.390611
1.122,0.3330078,1.478271,-0.8359375,1.740153,-2.501374,0.8365649
1.143,0.3933105,1.283203,-0.4453125,2.04687,-2.501374,0.1622901
1.165,0.6533203,0.4125977,0.1799316,1.96916,-2.501374,-0.007175573
1.186,0.7297363,0.03710938,1.181152,1.127099,-1.975954,0.560229
1.208,0.6542969,0.8000488,1.412842,0.319771,-0.8267939,0.7544275
1.229,0.4013672,1.180176,0.7744141,-0.02977099,-0.008091603,0.1923664
1.25,0.3098145,0.3918457,-0.003662109,-0.1112977,0.1574809,-0.3011451
1.272,0.2163086,-0.3786621,-0.1066895,0.05015267,-0.0559542,-0.2659542
