time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.5319824,-0.1538086,-0.9611816,0.02671756,0.1034351,0.004885496
0.037,-0.5632324,-0.09008789,-0.8684082,-0.03671756,-0.13,0.02152672
0.05900001,-0.5847168,-0.02392578,-0.7399902,0.01610687,-0.1007634,0.0210687
0.081,-0.5817871,-0.01660156,-0.7165527,0.02572519,0.03541985,-0.01679389
0.102,-0.5366211,-0.05541992,-0.8984375,-0.02022901,0.1066412,-0.08030535
0.124,-0.5258789,-0.1271973,-0.987793,-0.109771,-0.03251908,-0.07145038
0.145,-0.574707,-0.1484375,-0.7653809,0.03832061,-0.09030534,0.02038168
0.166,-0.5644531,-0.07910156,-0.7995605,0.2177863,0.001832061,0.06580153
0.188,-0.5537109,-0.1564941,-0.9138184,0.1640458,-0.03824427,0.04671756
0.209,-0.5541992,-0.4077148,-0.984375,0.2261832,-0.1260305,0.09519083
0.23,-0.5900879,-0.703125,-1.050781,0.1691603,-0.2709924,0.230458
0.252,-0.5932617,-0.7861328,-0.7668457,0.1267939,-0.3338168,0.3967175
0.273,-0.5493164,-0.8598633,-0.6022949,0.1358779,-0.1707634,0.5521374
0.295,-0.5715332,-0.942627,-0.807373,0.1132824,-0.07022901,0.7616031
0.316,-0.6252441,-0.947998,-0.8652344,0.01870229,-0.1634351,1.019542
0.337,-0.5683594,-0.7023926,-0.7585449,-0.0240458,-0.1578626,1.269466
0.359,-0.548584,-0.4501953,-0.7905273,-0.1061069,-0.09503817,1.384427
0.38,-0.5466309,-0.2067871,-0.7792969,-0.1975573,-0.0508397,1.480382
0.401,-0.4216309,0.1020508,-0.6557617,-0.3622901,0.1039695,1.460076
0.423,-0.2895508,0.4401855,-0.7138672,-0.6341985,0.3138931,1.285573
0.444,-0.2224121,0.6184082,-0.8493652,-0.7759542,0.3145038,1.093511
0.466,-0.1740723,0.7194824,-0.9812012,-0.4916794,0.04435114,1.043053
0.487,-0.1459961,0.8295898,-0.8867188,-0.1199237,-0.3112214,1.101985
0.508,-0.1791992,1.145752,-0.5029297,0.1161069,-0.3410687,0.9801527
0.53,-0.2128906,1.187256,-0.3879395,0.05854962,-0.07778626,0.6539695
0.551,-0.2321777,1.135986,-0.4777832,-0.110916,0.09862596,0.3292366
0.572,-0.2009277,1.072998,-0.434082,-0.1281679,0.1624427,0.1063359
0.594,-0.2080078,0.9177246,-0.4118652,0.09419847,0.1857252,-0.00778626
0.615,-0.1799316,0.8989258,-0.3312988,0.3585496,0.1948092,-0.02358778
0.636,-0.06323242,1.071289,-0.1379395,0.3775573,0.3663359,-0.2172519
