time,X,Y,Z,ROLL,PITCH,YAW
2.594,-1.198242,-0.3503418,-0.2050781,-0.100229,-0.3394656,-0.009694656
2.617,-1.145508,-0.4255371,-0.2924805,-0.08435115,-0.1994656,0.04122138
2.639,-0.9228516,-0.4538574,-0.3701172,0.0438168,-0.1783206,0.05427481
2.663,-0.8833008,-0.6818848,-0.3173828,0.03625954,-0.2426718,0.2882443
2.684,-0.7792969,-0.7255859,-0.1079102,-0.2593893,-0.2305343,0.610229
2.706,-0.6591797,-0.4428711,0.01928711,-0.1029771,-0.09030534,0.8592366
2.727,-0.541748,-0.1047363,0.06030273,0.3322901,0.0829771,0.8390076
2.748,-0.4116211,-0.385498,-0.04492188,0.2207633,0.1219084,0.9396946
2.77,-0.4880371,-0.3706055,-0.03295898,0.3161832,0.1291603,1.196565
2.791,-0.3718262,-0.1472168,-0.009521484,0.1407634,0.1289313,1.29687
2.812,-0.3710938,-0.03417969,-0.01757813,0.3422137,0.1577099,1.298168
2.834,-0.354248,0.08398438,0.08837891,0.1314504,0.1540458,1.283282
2.855,-0.4042969,0.168457,0.2321777,0.06572519,0.2964886,1.308092
2.876,-0.3552246,0.1708984,0.1530762,0.04152672,0.4763359,1.328244
2.898,-0.2875977,0.1149902,-0.03613281,0.3332824,0.5352672,1.411985
2.919,-0.3691406,0.3146973,0.0637207,0.2373282,0.5426717,1.470992
2.941,-0.395752,0.4587402,0.03637695,0.1316794,0.610916,1.466107
2.962,-0.3518066,0.7416992,0.003417969,0.221145,0.7045038,1.376107
2.983,-0.3105469,1.026855,0.05737305,0.4464886,0.8529007,1.044122
3.005,-0.4450684,0.8251953,-0.02075195,0.4851908,1.050382,0.7267175
3.026,-0.5234375,0.7116699,-0.3449707,0.389313,1.117939,0.7164122
3.047,-0.3474121,1.184814,-0.5158691,0.5485496,1.036947,0.5443511
3.069,-0.3754883,1.174316,-0.5183105,0.6767176,1.001221,0.1274809
3.09,-0.6022949,1.044189,-0.6477051,0.8387023,0.9825191,-0.09824428
3.111,-0.4926758,1.310791,-0.9101563,0.7180916,0.7970992,-0.4145038
3.133,-0.4450684,1.195557,-0.9265137,0.7751908,0.5896183,-0.8794657
3.154,-0.4807129,0.8125,-0.8662109,0.9266413,0.4729008,-1.215191
3.176,-0.560791,0.6433105,-0.6228027,0.6844275,0.5061069,-1.375344
3.197,-0.3903809,0.4326172,-0.8103027,0.7345801,0.6264886,-1.439771
3.218,-0.5688477,0.3430176,-0.9606934,0.7224427,0.5167939,-1.491679
