time,X,Y,Z,ROLL,PITCH,YAW
9.719,1.999939,-0.5024414,-0.6757813,-0.9711451,2.215801,-2.501374
9.742,1.986572,-2.0,-2.0,-2.501374,2.501298,-2.501374
9.764,-0.2563477,-2.0,-2.0,-0.6683969,0.5551908,-1.901908
9.787,-0.08447266,-2.0,-1.118652,1.080534,-0.2206107,-0.3065649
9.808,0.02832031,-1.359131,-0.8093262,0.4903053,0.5771756,0.3623664
9.829,-0.0847168,-0.7529297,-2.0,-0.511374,0.7753435,0.2507634
9.851,-0.1230469,-0.9665527,-2.0,-0.6537405,0.03954199,0.06916031
9.872,-0.06811523,-1.222656,-1.989502,-0.1458779,-0.4919084,0.2219084
9.893,-0.1064453,-1.056641,-1.790527,0.3676336,-0.5880916,0.4416031
9.915,-0.1235352,-0.951416,-2.0,0.5384733,-0.780229,0.5936641
9.936,-0.01806641,-0.8295898,-2.0,0.2547328,-1.150153,0.7379389
9.958,-0.01098633,-0.6984863,-2.0,0.1098473,-1.446718,0.729542
9.979,-0.04321289,-0.7905273,-2.0,0.3751909,-1.768855,0.7170992
10.004,-0.02880859,-0.8891602,-2.0,0.9454199,-2.176183,0.8683969
10.026,0.1101074,-0.9711914,-1.9021,1.304351,-2.44687,1.189084
10.047,0.1564941,-0.8754883,-1.630615,1.301069,-2.501374,1.523511
10.068,0.1486816,-0.973877,-1.379639,0.9686259,-2.501374,1.837939
10.09,0.3608398,-0.9577637,-1.125488,0.459771,-2.501374,2.305878
10.111,0.4396973,-0.453125,-0.8212891,0.04022901,-2.501374,2.501298
10.132,0.5056152,-0.1333008,-0.4606934,-0.07221374,-2.501374,2.488855
10.154,0.5317383,0.0234375,-0.08154297,0.1256489,-2.501374,2.307786
10.175,0.4462891,0.07666016,0.2727051,0.5770229,-2.365954,2.126946
10.196,0.4396973,0.2631836,0.5205078,0.6492366,-1.929237,2.010916
10.218,0.2492676,0.6669922,0.7419434,0.5362596,-1.389008,1.662443
10.239,0.06738281,0.5769043,0.6655273,0.1633588,-0.8028244,1.16458
10.261,-0.01953125,0.2963867,0.4169922,-0.0551145,-0.4038168,0.9025954
10.282,-0.07250977,0.2373047,0.541748,-0.2358778,-0.0970229,0.749771
10.303,-0.007080078,0.1879883,0.8723145,-0.2956488,0.4969466,0.6490076
10.325,0.1765137,0.6496582,0.3564453,0.4172519,1.070382,0.4920611
10.346,0.3745117,1.999939,-0.3381348,0.6605343,1.331679,-0.3072519
