time,X,Y,Z,ROLL,PITCH,YAW
2.613,-0.2009277,0.04394531,-0.7570801,0.4655725,-0.03549618,-0.2235115
2.636,-0.3283691,-0.07885742,-1.5979,-0.1710687,-0.2761832,-0.2015267
2.658,-0.3171387,-0.2541504,-1.092773,-0.02473283,-0.5956488,-0.1587786
2.682,-0.2849121,-0.3400879,-0.7797852,0.3350382,-0.6180153,0.02503817
2.703,-0.4094238,-0.2133789,-0.5549316,0.3103817,-0.3933588,0.1387786
2.724,-0.3508301,-0.02832031,-0.4682617,0.1154199,-0.03587786,0.1494657
2.746,-0.2788086,0.04052734,-0.6967773,-0.4287023,0.2945038,0.07809161
2.767,-0.2836914,-0.01904297,-1.353516,-0.6735115,0.2479389,-0.01152672
2.789,-0.3308105,-0.09716797,-1.436279,-0.4745801,-0.2487023,-0.03038168
2.81,-0.4267578,-0.1904297,-0.9099121,-0.1724427,-0.4412977,0.03206107
2.832,-0.3518066,-0.1606445,-0.5332031,-0.1250382,-0.2748091,0.1380916
2.853,-0.3635254,0.07543945,-0.5625,-0.09694656,0.04145038,0.1199237
2.874,-0.3144531,0.1818848,-1.192383,-0.5307634,0.1170229,-0.03641221
2.897,-0.3891602,-0.05957031,-1.335449,-0.6993894,-0.1667939,-0.1017557
2.918,-0.3820801,-0.375,-0.8820801,-0.731145,-0.2750382,0.0419084
2.94,-0.4523926,-0.2160645,-0.9348145,-0.3996947,-0.2445038,0.2132061
2.961,-0.3916016,0.3059082,-0.2287598,0.1016031,-0.2285496,0.2554962
2.983,-0.3425293,0.3066406,-0.5549316,0.3924428,0.4087786,-0.07534351
3.006,-0.3840332,-0.09130859,-1.456543,-1.044733,0.2077099,0.00129771
3.027,-0.3557129,-0.008300781,-1.143799,-0.5953435,-0.03564886,0.1250382
3.049,-0.4006348,0.2185059,-0.8442383,0.5087786,-0.1952672,0.0791603
3.07,-0.3901367,0.05541992,-0.4958496,0.4064122,0.07854962,0.03549618
3.091,-0.3173828,0.04589844,-0.810791,-0.06519084,0.4145802,0.09259542
3.113,-0.2924805,0.1359863,-1.088623,-0.3441221,0.4406107,0.1051145
3.134,-0.2775879,0.138916,-1.231201,-0.2044275,0.2782443,0.05480916
3.156,-0.3120117,0.1552734,-1.209961,0.01290076,0.0540458,0.007251909
3.177,-0.3083496,0.1408691,-1.016602,-0.01458015,-0.0461832,-0.01656488
3.198,-0.3193359,0.1286621,-0.8286133,-0.06328244,0.02763359,-0.03099236
3.22,-0.3352051,0.1447754,-0.8193359,0.06778626,0.1473282,-0.06435114
3.241,-0.3132324,0.1264648,-0.9084473,0.2800763,0.1874046,-0.1216031
