time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5402832,-0.08374023,-0.9301758,0.168855,0.1436641,0.08679389
0.037,-0.496582,0.01391602,-0.8916016,0.01946565,0.07625954,0.1348092
0.058,-0.5166016,0.1105957,-0.7692871,-0.01236641,0.1247328,0.1535878
0.08,-0.486084,0.201416,-0.8657227,0.01908397,0.1869466,0.08526718
0.102,-0.4772949,0.2626953,-1.177002,0.06870229,0.1541985,-0.02801527
0.123,-0.4736328,0.1237793,-1.150635,-0.02312977,-0.1345038,-0.07931298
0.144,-0.5146484,-0.02001953,-0.8413086,-0.002671756,-0.1785496,-0.03923664
0.166,-0.4936523,0.02758789,-0.8098145,-0.01519084,-0.1027481,0.03267176
0.187,-0.5146484,0.09765625,-0.8300781,-0.06572519,-0.05503817,0.06770992
0.208,-0.4963379,0.152832,-0.8349609,-0.08419847,-0.0259542,0.03992367
0.23,-0.5,0.1416016,-0.8937988,-0.03305343,-0.0329771,0.02389313
0.251,-0.4692383,0.1040039,-0.857666,0.04610687,-0.0680916,0.0008396946
0.273,-0.513916,0.02807617,-0.7861328,0.1228244,-0.01908397,0.06114504
0.294,-0.4729004,0.1838379,-0.7790527,0.1227481,0.03267176,0.09320611
0.315,-0.5251465,0.4328613,-0.7697754,0.2261069,0.1161832,-0.02320611
0.337,-0.7780762,0.8039551,-0.7978516,0.4839695,0.2533588,-0.2612214
0.358,-0.9455566,1.425537,-1.070313,0.43,0.4928245,-0.6320611
0.379,-1.038574,1.814941,-1.448486,0.6437405,0.680229,-1.285802
0.401,-0.6020508,1.73584,-2.0,1.107634,0.7325954,-2.110458
0.422,-0.2763672,1.2854,-2.0,1.433206,0.2543511,-2.501374
0.444,-0.04663086,-0.4821777,-2.0,2.347481,-0.8498473,-2.501374
0.465,0.2180176,-2.0,-2.0,1.971603,-2.130763,-2.501374
0.486,0.09106445,-2.0,-1.480957,1.106565,-2.501374,-1.499389
0.508,0.442627,-1.658447,-0.09008789,0.6235878,-2.501374,-0.4065649
0.529,0.4724121,-1.183838,1.083984,0.7570229,-2.395802,0.03068702
0.55,0.1606445,-1.174316,1.496582,1.024275,-1.177863,0.3499237
0.572,0.2368164,-1.43457,0.9528809,1.398168,-0.2250382,0.7858015
0.593,0.470459,-1.420654,0.3959961,1.285725,0.2825191,1.420916
0.615,0.6398926,-1.11499,0.1762695,0.6817557,0.49,1.923588
0.636,0.6003418,-0.847168,0.3491211,0.1441985,0.6046565,2.230458
