time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5285645,0.2609863,-1.011963,0.05633588,0.1003053,0.09580153
0.036,-0.5375977,0.3920898,-0.7780762,-0.06793893,-0.2151145,-0.007862597
0.058,-0.5712891,0.3840332,-0.9194336,0.05122138,-0.4024427,-0.04610687
0.08,-0.5598145,0.3383789,-0.4216309,0.1543511,-0.1431298,-0.06030535
0.101,-0.5373535,0.2802734,-0.597168,0.1062595,0.1362595,-0.01458015
0.123,-0.5073242,0.3337402,-0.9067383,0.008015268,0.1425191,0.001374046
0.144,-0.5507813,0.34375,-0.9436035,0.03847328,-0.01374046,-0.02076336
0.165,-0.5195313,0.3291016,-0.8496094,0.04709924,-0.1307634,-0.06213741
0.187,-0.5422363,0.2595215,-0.708252,0.02221374,-0.09343512,-0.04282443
0.208,-0.5083008,0.2702637,-0.7807617,-0.04496183,-0.03145039,0.009312977
0.23,-0.5285645,0.3308105,-0.8344727,-0.09748092,-0.08694656,0.02885496
0.251,-0.5302734,0.3764648,-0.7504883,-0.01534351,-0.1367939,0.0
0.272,-0.536377,0.3186035,-0.6335449,0.09984733,-0.08847328,-0.01564886
0.294,-0.552002,0.3742676,-0.5917969,0.190229,0.03580153,-0.006259542
0.315,-0.6708984,0.7138672,-0.5825195,0.399313,0.1442748,-0.1428244
0.336,-0.8786621,1.323975,-0.5439453,0.4312214,0.2484733,-0.4034351
0.358,-0.9008789,1.880371,-0.4155273,0.8464123,0.5884733,-1.038855
0.379,-0.7277832,1.969238,-0.9125977,1.068702,0.9593893,-1.886412
0.401,-0.4233398,1.726074,-1.415527,1.239618,0.9616794,-2.501374
0.422,-0.1645508,0.6262207,-1.78125,1.678168,0.740458,-2.501374
0.443,-0.1650391,-0.9985352,-2.0,1.65229,-0.0751145,-2.501374
0.465,-0.3151855,-1.62793,-2.0,1.607939,-1.053664,-2.501374
0.486,-0.3808594,-1.415527,-1.388428,1.269618,-1.27855,-2.053664
0.507,-0.1992188,-1.045898,-1.311279,1.334122,-1.527634,-1.429008
0.529,-0.01416016,-0.9228516,-0.8100586,1.356565,-1.754427,-1.099771
0.55,-0.03930664,-1.082031,-0.3432617,1.61084,-1.644275,-0.7590076
0.572,-0.0300293,-1.342041,-0.111084,1.542977,-1.386183,-0.2698473
0.593,0.04296875,-1.33667,0.046875,1.668702,-1.084733,0.32
0.614,0.1418457,-1.27124,0.2456055,1.490229,-0.6951145,0.849542
0.636,0.09472656,-1.023193,0.2990723,0.9418321,-0.2229771,1.256947
