time,X,Y,Z,ROLL,PITCH,YAW
1.308,0.1633301,-0.6965332,-0.4648438,0.2072519,1.588092,-2.501374
1.331,0.2443848,-1.041504,-0.5817871,0.1520611,1.503588,-2.501374
1.353,0.1743164,-1.333008,-0.6298828,0.2435878,1.387786,-2.501374
1.375,0.269043,-1.577148,-0.7456055,0.1896183,1.182977,-2.319237
1.397,0.2441406,-1.828125,-0.6467285,0.0148855,1.003969,-1.941908
1.418,0.2646484,-1.875,-0.6796875,-0.1925191,0.969084,-1.50626
1.439,0.373291,-1.782959,-0.8869629,0.05793893,0.761832,-1.219771
1.461,0.5043945,-1.72168,-0.9216309,0.3560305,0.4428244,-1.081832
1.482,0.4577637,-1.907959,-0.809082,0.6028244,0.1299237,-0.9464886
1.503,0.4912109,-2.0,-0.684082,0.5008397,-0.08244275,-0.5609923
1.525,0.4035645,-2.0,-0.6806641,0.4474809,-0.3098473,-0.01717557
1.546,0.425293,-2.0,-0.5700684,0.3473282,-0.5937405,0.6385496
1.568,0.5617676,-2.0,-0.2102051,0.01526718,-0.7170992,1.308855
1.589,0.5292969,-1.711914,-0.08984375,0.03694656,-0.6154199,1.708397
1.61,0.4592285,-1.431152,-0.2106934,0.419542,-0.5614504,1.797176
1.632,0.4360352,-1.42334,-0.4067383,0.8899237,-0.6548855,1.83458
1.653,0.5400391,-1.460693,-0.3798828,0.6335878,-0.8184732,2.061832
1.675,0.4968262,-1.299805,-0.01855469,0.1770992,-0.8217557,2.280992
1.696,0.3537598,-1.062744,0.1401367,0.1063359,-0.659771,2.311069
1.717,0.2358398,-0.9812012,0.1030273,0.3079389,-0.5210687,2.290153
1.739,0.1948242,-0.9685059,-0.02368164,0.3601527,-0.4725954,2.336488
1.76,0.1972656,-0.9052734,-0.1020508,-0.05236641,-0.5143511,2.459008
1.781,0.1091309,-0.684082,0.1450195,-0.2474809,-0.5522137,2.489084
1.803,-0.03979492,-0.4851074,0.3054199,-0.009312977,-0.4484733,2.318397
1.824,-0.08398438,-0.6132813,0.2353516,0.1438168,-0.3196183,2.190076
1.845,-0.1040039,-0.609375,0.1975098,0.05938931,-0.2732061,2.217863
1.867,-0.1933594,-0.4162598,0.1862793,-0.05786259,-0.2493893,2.199924
1.888,-0.2468262,-0.2578125,0.2189941,-0.1368702,-0.2198473,2.060305
1.909,-0.3444824,-0.4382324,0.3356934,-0.01725191,-0.1574046,1.940076
1.931,-0.3442383,-0.5393066,0.3447266,0.08282442,-0.05167938,1.993969
