time,X,Y,Z,ROLL,PITCH,YAW
0.648,-0.1203613,-1.373291,-0.6472168,1.68687,0.0389313,2.053817
0.671,-0.2097168,-1.097656,-0.9526367,1.916565,-0.01358779,2.176031
0.693,-0.2941895,-0.7780762,-0.8527832,2.006107,-0.09916031,2.357786
0.716,-0.310791,-0.4672852,-0.8688965,1.974275,0.002366412,2.501298
0.737,-0.3088379,-0.1901855,-1.091064,1.826031,0.01832061,2.501298
0.759,-0.2224121,0.2548828,-1.084717,1.397405,-0.07824428,2.501298
0.78,-0.1386719,0.9101563,-0.7712402,1.056718,-0.1412977,2.501298
0.801,-0.1689453,1.536133,-0.7106934,1.106336,-0.1432061,2.501298
0.823,-0.284668,1.498291,-0.8896484,1.125802,-0.2954198,2.085114
0.844,-0.3193359,1.584473,-0.6645508,0.9537405,-0.5540458,1.676565
0.865,-0.2583008,1.568604,-0.2553711,0.8158778,-0.5772519,1.300458
0.887,-0.239502,1.324463,-0.009033203,0.5877862,-0.4135878,1.056031
0.908,-0.1601563,1.075928,0.08642578,0.3019847,-0.2209924,1.038168
0.93,-0.0456543,1.151611,0.2536621,0.1493893,-0.02183206,1.058931
0.951,0.1452637,1.372559,0.2634277,0.1015267,0.1913741,0.9840458
0.972,0.2731934,1.859131,0.3249512,0.01687023,0.4065649,0.6674046
0.9940001,0.4042969,1.999939,0.4909668,-0.1969466,0.7466412,0.1012977
1.015,0.5581055,1.999939,0.5302734,-0.42,1.240076,-0.5535878
1.036,0.6916504,1.999939,0.2580566,-0.5385496,1.722901,-1.22313
1.058,0.8205566,1.999939,-0.2114258,-0.5996183,2.015267,-1.912519
1.079,0.8452148,1.670898,-0.4978027,-0.5934351,2.097481,-2.501374
1.101,0.776123,1.467773,-0.3078613,-0.9923664,2.414275,-2.501374
1.122,0.9775391,0.8869629,-0.8132324,-1.250305,2.501298,-2.501374
1.143,0.7131348,0.2717285,-1.271729,-1.425649,2.501298,-2.501374
1.165,0.4968262,-0.0234375,-1.902832,-1.794733,2.501298,-2.501374
1.186,0.2231445,-0.2731934,-2.0,-1.949084,2.501298,-2.501374
1.208,-0.07177734,-1.144775,-2.0,-1.330763,1.765878,-2.501374
1.229,-0.1230469,-0.9206543,-2.0,-0.4109923,0.4885496,-2.501374
1.25,0.09790039,-0.6608887,-0.7373047,-0.2975573,0.5300763,-2.501374
1.272,0.3063965,-0.8764648,-0.4289551,-0.7146564,1.333588,-2.501374
