time,X,Y,Z,ROLL,PITCH,YAW
1.294,-0.05664063,1.043945,-0.2207031,-0.3244275,-0.04671756,-0.05366412
1.317,-0.06152344,0.9094238,-0.2092285,-0.4661068,0.1355725,-0.1178626
1.339,-0.08984375,0.9916992,-0.1335449,-0.4126718,0.2415267,-0.1539695
1.362,0.09301758,1.05835,-0.2009277,-0.400687,0.3703053,-0.3680153
1.383,0.3098145,0.9377441,-0.1628418,-0.4380916,0.5028244,-0.63
1.405,0.2277832,0.746582,-0.06542969,-0.4712977,0.6803054,-0.6968702
1.426,0.1796875,0.9741211,-0.05029297,-0.1153435,0.7774809,-0.8209924
1.447,0.3730469,1.289795,-0.2028809,0.3596183,0.7866412,-1.33374
1.469,0.4536133,1.055176,0.02392578,0.07389313,0.9901526,-1.89687
1.49,0.4025879,0.3596191,0.3000488,-0.7750382,1.839313,-2.157405
1.511,0.2890625,-0.3457031,-0.5375977,-0.7948092,2.445038,-1.820076
1.533,0.06713867,0.09863281,-1.216064,-0.4160305,2.288397,-1.45
1.554,-0.046875,0.7648926,-1.32959,-0.1112977,2.046336,-1.770534
1.575,-0.05908203,0.3293457,-1.353027,-0.3299237,2.081527,-2.212214
1.597,-0.2819824,-0.6281738,-1.775391,-0.9151908,2.272825,-2.018397
1.618,-0.5185547,-1.043945,-2.0,-0.8682443,2.055038,-1.41687
1.64,-0.6828613,-0.8139648,-2.0,-0.3278626,1.220153,-0.8841221
1.661,-0.736084,-0.4023438,-2.0,-0.07076335,0.4929008,-0.7176336
1.682,-0.7412109,-0.4362793,-2.0,-0.2921374,0.2682443,-0.6643512
1.704,-0.6765137,-0.5888672,-1.915039,-0.6976336,0.1726717,-0.4139695
1.725,-0.6428223,-0.4431152,-1.835205,-0.7656488,-0.005801527,-0.1410687
1.746,-0.4926758,-0.1257324,-1.627441,-0.508855,-0.239542,-0.01175573
1.768,-0.3791504,0.1447754,-1.23584,-0.1196947,-0.3845802,-0.05870229
1.789,-0.2741699,0.3161621,-0.8447266,0.258855,-0.349771,-0.1335878
1.81,-0.2990723,0.5202637,-0.7167969,0.3652672,-0.1564886,-0.3248092
1.832,-0.2890625,0.4213867,-0.862793,0.07343512,-0.001679389,-0.4452672
1.853,-0.354248,0.2595215,-1.055908,0.0480916,-0.005877863,-0.4651145
1.875,-0.3933105,0.2009277,-1.301758,0.07770992,-0.2228244,-0.4162595
1.896,-0.3691406,0.159668,-1.283691,-0.101374,-0.4928245,-0.3522901
1.917,-0.2946777,0.1655273,-1.102783,-0.2953435,-0.7249618,-0.2870229
