time,X,Y,Z,ROLL,PITCH,YAW
0.651,1.81958,0.3312988,0.3791504,-0.6741984,2.501298,0.1636641
0.674,1.999939,0.2556152,0.06713867,-1.078092,2.501298,-0.05748092
0.695,1.999939,-0.07275391,-0.5969238,-1.094046,2.501298,-0.1155725
0.717,1.999939,-0.1408691,-1.67749,-0.6917557,2.501298,-0.2487023
0.739,1.999939,-0.7370605,-2.0,-0.6665649,2.501298,-0.4790076
0.76,1.254395,-2.0,-2.0,-0.8696946,2.501298,0.1419084
0.782,0.3395996,-2.0,-2.0,-1.125496,2.501298,1.529466
0.803,-0.3857422,-1.650391,-2.0,-1.416107,2.013283,2.400153
0.824,-0.8354492,-0.6420898,-2.0,-1.669695,0.8083969,2.162366
0.846,-1.115234,-0.9602051,-2.0,-0.759771,0.1616794,1.571756
0.867,-1.141846,-1.731445,-2.0,-0.2821374,-0.4316031,1.589771
0.888,-0.9384766,-2.0,-2.0,-0.6472519,-1.245725,2.322214
0.91,-0.3710938,-1.703613,-2.0,-1.114962,-1.984962,2.501298
0.9309999,0.1062012,-0.8962402,-2.0,-1.585038,-2.501374,2.501298
0.953,0.5036621,-0.392334,-1.948486,-2.2,-2.501374,2.501298
0.974,0.9160156,-0.1713867,-1.306885,-2.501374,-2.501374,2.501298
0.995,1.188232,0.01342773,-0.5808105,-2.312672,-2.501374,2.501298
1.017,1.289307,0.9575195,0.3500977,-2.499237,-2.501374,2.501298
1.038,0.9863281,1.485352,1.236816,-2.501374,-2.501374,2.501298
1.06,0.8515625,1.476563,1.838379,-2.501374,-2.304427,1.943511
1.081,0.5966797,1.385742,1.849609,-2.181908,-1.191679,1.22
1.102,0.3813477,1.376709,1.223877,-2.158855,-0.4322137,0.6951909
1.124,0.4257813,1.21582,0.6572266,-2.49687,-0.1951908,0.2469465
1.145,0.4743652,0.6206055,0.6181641,-2.501374,-0.1274046,0.00129771
1.167,0.4716797,-0.04125977,0.7004395,-2.501374,0.04801527,0.150458
1.188,0.4904785,-0.2922363,0.684082,-2.379924,0.209771,0.4459542
1.209,0.5402832,-0.3059082,0.8730469,-1.631298,0.3658015,0.6419847
1.231,0.588623,-0.2753906,1.219238,-0.9906107,0.7306107,0.7979389
1.252,0.6259766,-0.3027344,1.233398,-0.7341985,1.183588,1.057863
1.273,0.7336426,0.00390625,1.157227,-0.4873282,1.584198,1.201145
