time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.5019531,-0.05639648,-1.278809,-0.04206107,0.1681679,0.05328245
0.038,-0.489502,0.004638672,-0.8818359,-0.1978626,-0.1887786,0.08244275
0.06,-0.503418,0.1638184,-0.7687988,0.270229,-0.111374,-0.01763359
0.081,-0.4995117,0.0246582,-0.6687012,0.3148092,0.05389313,0.007938932
0.103,-0.4399414,0.07202148,-0.8818359,0.1307634,0.2171756,0.007328244
0.124,-0.4599609,0.05444336,-1.036865,-0.01694657,0.1689313,0.008167939
0.145,-0.4714355,0.02880859,-1.011475,0.007480917,0.05786259,0.005114503
0.167,-0.4743652,0.09619141,-0.9375,0.1787023,0.008320611,-0.01022901
0.188,-0.4707031,0.1882324,-0.8898926,0.1874809,0.05236641,-0.04091603
0.21,-0.5617676,0.5839844,-0.9753418,-0.03236641,0.1383206,-0.1882443
0.231,-0.6523438,1.225586,-1.028564,-0.2896183,0.2254962,-0.641603
0.252,-0.6689453,1.485107,-1.061035,-0.2371756,0.4422137,-1.369237
0.274,-0.5375977,1.500977,-1.267334,0.3878626,0.7316031,-2.071756
0.295,-0.1960449,1.368164,-1.855957,1.200076,0.688168,-2.501374
0.316,0.1520996,0.854248,-2.0,1.799237,0.07938931,-2.501374
0.338,0.4396973,-0.2587891,-2.0,2.501298,-0.970916,-2.501374
0.359,0.5986328,-1.543457,-2.0,2.368702,-2.125802,-2.501374
0.381,0.3959961,-2.0,-0.9614258,2.106107,-2.501374,-2.501374
0.402,0.3522949,-2.0,-0.1430664,1.50084,-2.501374,-1.480305
0.423,0.4724121,-1.729492,-0.078125,0.6585496,-2.367863,-0.6046565
0.445,0.5490723,-1.579346,0.3852539,0.3408397,-2.154733,-0.04122138
0.466,0.171875,-1.449219,0.8208008,1.180229,-1.536641,0.4094656
0.488,0.1791992,-1.428223,0.8005371,2.033283,-0.7145038,0.9117558
0.509,0.390625,-1.297607,0.3059082,1.664198,-0.09709924,1.360992
0.53,0.4328613,-1.307373,-0.2299805,1.014886,0.1270992,1.845725
0.552,0.5090332,-1.013184,0.09643555,0.6741221,0.1029771,2.268702
0.573,0.5004883,-0.7529297,0.5195313,0.6378626,0.479542,2.501298
0.594,0.7133789,-0.3845215,0.5737305,0.07160306,0.9623664,2.501298
0.616,0.6730957,0.6052246,0.8041992,-0.7508397,1.479084,2.501298
0.637,0.5097656,1.575195,1.082031,-0.1754962,2.090305,1.501298
