time,X,Y,Z,ROLL,PITCH,YAW
0.651,0.5383301,-1.297363,0.3337402,-0.290229,-0.09938931,2.175496
0.674,0.5112305,-0.9450684,0.2207031,-0.9161069,-0.03641221,2.501298
0.696,0.5788574,-0.6359863,0.1936035,-2.412824,-0.07458015,2.314809
0.718,0.6779785,-0.6958008,0.2033691,-1.291679,-0.1389313,2.494122
0.74,0.3881836,-0.2888184,0.2634277,-0.6001527,-0.1532061,2.305038
0.761,0.3720703,-0.3266602,0.3481445,-0.2987786,-0.08473283,2.115114
0.782,0.1765137,-0.3017578,0.4182129,0.279771,0.09839695,1.951756
0.804,0.07836914,-0.3063965,0.423584,0.1240458,0.3640458,1.824809
0.825,0.04101563,-0.355957,0.486084,0.2774046,0.6230535,1.796107
0.846,0.06762695,-0.3657227,0.5305176,0.4238168,0.970687,1.815038
0.8679999,0.03051758,-0.2250977,0.4829102,0.399771,1.45687,1.917099
0.889,0.01538086,0.03417969,0.3515625,-0.470458,1.830534,1.888702
0.91,-0.01489258,0.3093262,0.2407227,-0.1756489,2.149008,1.681756
0.932,-0.01953125,0.6333008,0.1384277,0.4775572,2.476259,1.089847
0.953,0.02783203,0.8972168,0.06762695,1.495725,2.501298,0.05366412
0.975,0.08325195,0.7199707,-0.0690918,1.94313,2.501298,-1.121069
0.996,0.125,0.1853027,-0.7194824,1.659466,2.501298,-1.887786
1.018,0.4145508,-0.5112305,-1.900635,1.199618,2.501298,-2.034275
1.039,0.1660156,-1.198242,-2.0,1.124809,2.501298,-1.403435
1.06,-0.3356934,-0.8513184,-2.0,1.586718,1.612443,-0.9930534
1.082,-0.4296875,-0.9914551,-2.0,1.750763,1.128702,-0.9725191
1.103,-0.3046875,-1.39917,-2.0,1.44,0.5796947,-0.5876336
1.124,-0.2753906,-1.215332,-2.0,0.9852672,0.1019084,-0.1241985
1.146,-0.2885742,-1.070313,-2.0,0.7354961,-0.2699237,0.03312977
1.167,-0.2131348,-1.071777,-2.0,0.5622137,-0.919313,0.1775572
1.188,-0.1281738,-0.9177246,-2.0,0.3586259,-1.652595,0.2327481
1.21,-0.01416016,-0.9755859,-1.725586,0.1744275,-2.125191,0.2130534
1.231,0.07397461,-1.157227,-1.414795,0.3057252,-2.419771,0.3514504
1.253,0.08105469,-1.114258,-1.310303,0.5103817,-2.501374,0.5820611
1.274,0.1101074,-1.258789,-0.9577637,0.4587023,-2.501374,0.7151145
