time,X,Y,Z,ROLL,PITCH,YAW
1.307,0.1340332,0.9516602,-1.040283,0.58,1.838626,0.1553435
1.33,0.1730957,1.08667,-0.9067383,0.6500763,1.929924,-0.01717557
1.352,0.1274414,1.060547,-1.120117,0.7693893,2.175496,-0.2612214
1.375,0.09130859,1.068848,-1.589111,0.7742748,2.10374,-0.519313
1.397,0.119873,1.085449,-1.699219,0.7246565,1.718702,-0.8637404
1.418,0.03833008,0.8222656,-1.539795,0.5922137,1.561908,-1.117023
1.44,-0.09814453,0.5268555,-1.688721,0.7010687,1.50229,-1.190458
1.461,-0.1843262,0.6879883,-1.750488,0.870916,1.261298,-1.232519
1.482,-0.06665039,0.9609375,-1.640869,0.7769465,0.979771,-1.542137
1.504,0.007080078,0.7543945,-1.474121,0.8303053,0.8348855,-1.933817
1.525,-0.08081055,0.302002,-1.487305,0.7370229,0.7645039,-2.031679
1.546,-0.1904297,0.2895508,-1.697021,0.7067175,0.6274809,-1.918779
1.568,-0.07885742,0.5563965,-1.905518,0.5876336,0.2390076,-2.007557
1.589,-0.05102539,0.5324707,-1.873047,0.2319847,-0.2067175,-2.171069
1.61,-0.07617188,0.3286133,-1.692627,0.05587787,-0.5192366,-2.285191
1.632,-0.04150391,0.2575684,-1.482178,0.1392366,-0.5954198,-2.335344
1.653,-0.08837891,0.1569824,-1.599121,-0.002824428,-0.6019847,-2.372061
1.675,-0.1489258,-0.03662109,-1.943115,-0.3240458,-0.809313,-2.322824
1.696,-0.1845703,-0.09228516,-2.0,-0.3682443,-1.171298,-2.225725
1.717,-0.1276855,-0.0715332,-2.0,-0.2945802,-1.617634,-2.185496
1.739,-0.1359863,-0.2390137,-1.934814,-0.1658015,-1.953664,-2.129695
1.76,-0.1442871,-0.310791,-1.798828,-0.2480153,-2.207557,-1.989084
1.782,-0.1101074,-0.3061523,-1.674316,-0.1529771,-2.380382,-1.91229
1.803,-0.1308594,-0.4172363,-1.477539,-0.05816794,-2.501374,-1.821908
1.824,-0.0637207,-0.4030762,-1.331543,0.1764885,-2.501374,-1.709618
1.846,-0.05029297,-0.463623,-1.192871,0.1941221,-2.501374,-1.666947
1.867,-0.0612793,-0.6994629,-1.027344,0.3036641,-2.501374,-1.522748
1.888,0.0004882813,-0.7316895,-0.762207,0.579313,-2.501374,-1.295725
1.91,0.03027344,-0.7380371,-0.4851074,0.5225954,-2.501374,-1.10916
1.931,-0.004882813,-0.7333984,-0.2399902,0.6468702,-2.501374,-0.9178626
