time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.8918457,-2.0,-0.1166992,-0.3024428,-0.260229,0.2251145
0.682,-0.684082,-2.0,-0.3105469,-0.2887786,0.2232061,0.9841222
0.704,-0.4016113,-2.0,-0.8574219,-0.01450382,0.1514504,1.83687
0.727,-0.1142578,-2.0,-0.5019531,0.4216794,-0.0319084,2.501298
0.749,0.2297363,-1.610352,-0.4934082,0.2287023,0.160229,2.501298
0.77,0.3662109,-0.8117676,-0.4401855,0.05412214,0.4629771,2.501298
0.791,0.576416,0.5273438,-1.155762,0.4363359,0.4038168,2.501298
0.813,0.5791016,1.365479,-1.342529,0.4363359,0.08587787,2.501298
0.834,0.5095215,1.822754,-0.8012695,0.005343511,0.04755725,2.501298
0.855,0.3930664,1.999939,-0.6635742,-0.1809924,0.2861832,2.334809
0.877,0.2741699,1.999939,-0.9243164,0.2633588,-0.02251908,1.538702
0.898,0.2580566,1.999939,-0.5749512,0.5193893,-0.3548092,0.6413741
0.9190001,0.3691406,1.999939,0.2841797,0.3927481,-0.1557252,-0.1303053
0.941,0.5280762,1.999939,0.4255371,0.320916,0.5850382,-0.7732061
0.962,0.7045898,1.999939,-0.03149414,0.2001527,0.857939,-1.588321
0.983,0.8447266,1.87915,-0.1577148,0.1062595,1.043282,-2.444733
1.005,0.9377441,1.10791,-0.06835938,-0.1403053,1.286336,-2.501374
1.026,0.8642578,0.6064453,0.0004882813,-0.5812214,2.03458,-2.501374
1.048,0.6125488,-0.5854492,-0.9123535,-0.9874046,2.501298,-2.501374
1.069,0.1154785,-2.0,-2.0,-1.29084,2.501298,-2.501374
1.09,-0.5966797,-2.0,-2.0,-0.8592366,1.997405,-1.494809
1.112,-0.878418,-1.097656,-2.0,-0.4577099,0.7647328,-1.006565
1.133,-0.7556152,-1.125,-2.0,-0.4817557,-0.09022901,-0.8169466
1.155,-0.6018066,-1.183105,-1.552734,-0.5933588,-0.1442748,-0.389084
1.176,-0.5500488,-0.9038086,-1.251953,-0.2410687,-0.008473283,-0.007709923
1.197,-0.4472656,-0.5253906,-1.25293,0.05358779,0.04053435,0.2277099
1.219,-0.3383789,-0.09667969,-1.359131,0.2189313,-0.06068702,0.2347328
1.24,-0.3271484,0.1586914,-1.280762,0.1968702,-0.1803053,0.0461832
1.261,-0.291748,-0.1623535,-1.331299,0.07412214,-0.3053435,0.06496184
1.283,-0.3027344,-0.1206055,-1.156006,-0.1368702,-0.4147328,0.129313
