time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.05541992,0.7004395,-0.809082,1.230534,0.4563359,2.501298
0.673,0.1948242,1.123779,-0.9448242,1.320229,0.1980916,2.501298
0.694,0.2167969,1.494629,-0.6008301,0.9650382,0.1287023,2.501298
0.717,0.1008301,1.90625,-0.4155273,0.6417557,0.2041985,2.484809
0.739,0.1210938,1.999939,-0.4831543,0.5903053,0.1880916,1.89374
0.76,0.1948242,1.914063,-0.246582,0.359084,0.1542748,1.373282
0.782,0.182373,1.825928,0.06323242,0.2009924,0.3132061,1.071908
0.803,0.223877,1.822266,0.08984375,0.1063359,0.5222137,0.712061
0.824,0.3708496,1.944092,-0.004638672,0.07267176,0.6286259,0.3335878
0.846,0.5375977,1.999939,0.04370117,0.01748092,0.7428245,-0.2342748
0.867,0.5593262,1.999939,0.01635742,0.08221374,0.8921374,-0.9345037
0.889,0.715332,1.999939,-0.08886719,0.01641221,1.039542,-1.641756
0.91,0.9287109,1.999939,-0.1313477,-0.2271756,1.312824,-2.501374
0.9309999,1.185547,1.999939,-0.300293,-0.4241985,1.720763,-2.501374
0.953,1.298584,1.999939,-0.7175293,-0.9529008,2.307634,-2.501374
0.974,1.716309,1.240234,-1.627197,-1.373206,2.501298,-2.501374
0.996,1.887939,0.07226563,-2.0,-1.174809,2.40855,-2.501374
1.017,1.648682,-0.4968262,-2.0,-0.9012214,1.82458,-2.501374
1.038,1.223877,-2.0,-2.0,-1.155038,1.222519,-2.501374
1.06,0.4785156,-2.0,-2.0,-0.6354962,-0.03854962,-2.501374
1.081,0.09863281,-2.0,-1.414307,-0.2751908,-0.7420611,-2.501374
1.103,0.2780762,-1.631104,-0.3588867,-0.6737404,-0.3347328,-2.192214
1.124,0.4284668,-1.540527,-0.2719727,-1.13626,0.3614504,-2.194656
1.146,0.4482422,-2.0,-0.6691895,-1.279542,0.807023,-1.937328
1.167,0.3271484,-2.0,-0.8608398,-0.7625954,0.8906871,-1.337863
1.188,0.1467285,-2.0,-1.032471,-0.5945038,0.9965649,-0.8031298
1.21,-0.04443359,-2.0,-1.58374,-0.4013741,0.9735878,-0.2191603
1.231,-0.232666,-2.0,-1.902344,0.259542,0.7047328,0.4626718
1.253,-0.3291016,-2.0,-2.0,0.7464886,0.4080916,1.237939
1.274,-0.2407227,-2.0,-2.0,0.9368702,0.1074046,1.96916
