time,X,Y,Z,ROLL,PITCH,YAW
2.592,-0.3388672,-0.1806641,0.2453613,0.7223664,2.33,1.882366
2.615,-0.4919434,0.006591797,-0.3151855,1.419237,2.501298,2.188015
2.637,-0.4543457,0.6337891,-1.118896,1.937176,2.501298,2.016947
2.66,-0.7976074,0.9760742,-1.848145,1.578244,2.102977,1.56
2.681,-1.123535,1.282227,-2.0,0.6152672,1.14145,1.086489
2.703,-1.219971,1.561279,-2.0,-0.07114503,0.180916,0.3738168
2.724,-1.147705,1.420166,-1.493652,-0.2303817,-0.2708397,-0.4640458
2.746,-1.079346,0.9311523,-1.283447,-0.171145,-0.3351908,-1.1
2.767,-1.09082,0.3730469,-1.383545,0.1167176,-0.3935114,-1.430305
2.788,-0.984375,0.02880859,-1.493408,0.1990076,-0.6625954,-1.459618
2.81,-0.871582,-0.1679688,-1.382568,-0.01946565,-1.067557,-1.346107
2.831,-0.7910156,-0.2741699,-1.194092,-0.2698473,-1.445954,-1.22084
2.852,-0.6958008,-0.4377441,-0.9147949,-0.2480153,-1.731908,-1.090153
2.874,-0.5822754,-0.557373,-0.6191406,-0.09671756,-1.868321,-0.8803054
2.895,-0.4506836,-0.612793,-0.3825684,0.08923664,-1.907863,-0.6551146
2.917,-0.3679199,-0.7111816,-0.1467285,0.1947328,-1.873893,-0.3860305
2.938,-0.314209,-0.8295898,0.06640625,0.2977099,-1.728779,-0.02129771
2.959,-0.3227539,-0.875,0.2182617,0.4399237,-1.507405,0.4296183
2.981,-0.2788086,-0.7719727,0.265625,0.5509924,-1.267557,0.8761832
3.004,-0.2021484,-0.7041016,0.4584961,0.4006107,-1.034504,1.360992
3.026,-0.1853027,-0.560791,0.6086426,0.3919847,-0.6621374,1.78916
3.047,-0.08886719,-0.2873535,0.6049805,0.5389313,-0.2819848,2.112366
3.068,-0.105957,0.08789063,0.8005371,0.6139694,0.190687,2.296107
3.09,-0.01025391,0.4406738,0.7302246,0.7225954,0.669084,2.24771
3.111,0.01074219,0.5979004,0.5280762,0.5229008,0.989771,2.055115
3.132,-0.1025391,0.548584,0.3994141,0.450687,1.225801,1.923053
3.154,-0.07763672,0.4707031,0.3137207,0.388626,1.304046,1.95626
3.175,0.01074219,0.5771484,0.2854004,0.5103054,1.478473,2.037176
3.197,0.1416016,0.9628906,0.1958008,0.9594656,1.71,1.965496
3.218,0.1591797,1.142578,0.06469727,1.300534,2.037481,1.647863
