time,X,Y,Z,ROLL,PITCH,YAW
1.947,-0.09277344,0.5385742,-1.534912,-0.03236641,-0.1708397,-0.5226717
1.97,-0.1220703,0.4528809,-1.758789,-0.3791603,-0.2078626,-0.4247328
1.992,-0.0847168,0.904541,-1.857666,-0.6112977,-0.4369466,-0.5060306
2.014,0.1003418,1.196533,-1.550049,-0.6582442,-0.550687,-0.9632061
2.036,0.1242676,0.9780273,-1.355469,-0.8290076,-0.449771,-1.374275
2.057,0.09790039,0.7070313,-1.729004,-0.9950381,-0.3798473,-1.55855
2.078,0.05053711,0.6789551,-2.0,-0.8760305,-0.6587786,-1.643817
2.1,0.1452637,0.9482422,-1.792236,-0.8561069,-0.997481,-1.905115
2.121,0.2900391,0.7468262,-1.592285,-1.021985,-1.125038,-2.229771
2.143,0.2192383,0.3708496,-1.613281,-1.161679,-1.16397,-2.353206
2.164,0.161377,0.3762207,-1.551514,-0.9152672,-1.248626,-2.445038
2.185,0.2097168,0.3967285,-1.467773,-1.043053,-1.341145,-2.501374
2.207,0.2504883,0.1574707,-1.606201,-1.272443,-1.461603,-2.501374
2.228,0.2971191,-0.1047363,-1.635742,-1.022519,-1.71,-2.501374
2.25,0.223877,-0.3486328,-1.290771,-0.8264122,-1.911221,-2.501374
2.271,0.1496582,-0.5712891,-1.231201,-1.031145,-1.972824,-2.45916
2.292,0.314209,-0.6230469,-1.469727,-1.249618,-2.288473,-2.176183
2.314,0.4519043,-0.6706543,-1.08252,-1.23542,-2.501374,-1.949389
2.335,0.5498047,-0.7709961,-0.4560547,-1.500458,-2.501374,-1.718702
2.356,0.5744629,-0.7998047,-0.03369141,-1.475038,-2.501374,-1.492519
2.378,0.4970703,-0.6359863,0.3867188,-0.840458,-2.119313,-1.672748
2.399,0.3178711,-0.8188477,0.7666016,0.1079389,-1.381832,-1.895649
2.421,0.06152344,-1.233398,0.6755371,-0.190458,-0.7265649,-1.64542
2.442,-0.1115723,-1.237549,0.3596191,-0.4003053,-0.368626,-1.19
2.463,-0.2961426,-1.092529,0.1540527,-0.04732824,-0.2222901,-1.000382
2.485,-0.5168457,-1.105957,-0.1005859,0.240916,-0.2422137,-0.8023664
2.506,-0.5625,-1.215088,-0.2033691,0.003206107,-0.4641222,-0.440687
2.527,-0.503418,-1.07959,-0.2717285,0.4196183,-0.6322901,-0.08541985
2.549,-0.5183105,-0.810791,-0.08251953,0.5303053,-0.7252672,0.08160305
2.57,-0.5356445,-0.6530762,0.0612793,0.5559542,-0.6392366,0.06244275
