time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6811523,0.2475586,-1.220947,-0.300916,-0.111145,0.1083969
0.023,-0.5517578,0.1999512,-0.5976563,0.3514504,-0.2448092,-0.04274809
0.045,-0.6621094,0.03808594,-0.3210449,0.5935878,0.09412213,-0.1278626
0.071,-0.6208496,-0.03222656,-0.4611816,0.6232061,0.3863359,-0.1149618
0.092,-0.5808105,-0.06054688,-0.6923828,0.4135115,0.5393129,-0.05656488
0.114,-0.5358887,-0.07568359,-0.9587402,0.09267176,0.531832,0.01083969
0.135,-0.5366211,-0.06811523,-1.151611,-0.04503817,0.3264885,0.08916031
0.156,-0.5368652,0.0144043,-1.05957,-0.03045802,0.07473283,0.1132061
0.178,-0.5839844,0.1159668,-0.9243164,0.07221374,-0.06885496,0.06732824
0.199,-0.5637207,0.1547852,-0.7666016,0.1796947,-0.07824428,-0.03366412
0.221,-0.5859375,0.1362305,-0.6245117,0.320687,0.01503817,-0.1298473
0.242,-0.5795898,0.07080078,-0.5554199,0.5057252,0.189771,-0.208855
0.263,-0.5515137,0.006347656,-0.5356445,0.510687,0.4040458,-0.26
0.285,-0.4846191,0.0456543,-0.5004883,0.4267939,0.6619084,-0.3000763
0.306,-0.4663086,-0.01928711,-0.5617676,0.4137404,0.889084,-0.359542
0.327,-0.4902344,-0.07495117,-0.6599121,0.1061069,1.099313,-0.3901527
0.349,-0.3469238,-0.2666016,-0.9211426,0.6880916,1.222595,-0.36
0.37,-0.2351074,-0.3139648,-1.266846,1.373359,0.9878626,-0.2432824
0.392,-0.2988281,-0.2138672,-1.250732,1.419771,0.6929008,-0.2077099
0.413,-0.387207,-0.1625977,-1.150146,1.453893,0.5148091,-0.2431298
0.434,-0.34375,-0.2907715,-1.243408,0.8961069,0.3412214,-0.2967175
0.456,-0.2670898,-0.3066406,-1.219727,0.5722137,0.1449618,-0.269313
0.477,-0.2927246,-0.3532715,-1.118896,0.188626,-0.03328244,-0.2528244
0.498,-0.3618164,-0.3244629,-0.9196777,0.2783969,-0.06923664,-0.2141985
0.52,-0.3757324,-0.4072266,-0.8444824,0.1658015,0.04572519,-0.1980916
0.541,-0.322998,-0.454834,-0.8935547,-0.2058779,0.1242748,-0.1607634
0.563,-0.2919922,-0.5217285,-0.9855957,0.009312977,0.1139695,-0.08183206
0.584,-0.2946777,-0.4462891,-1.080078,0.05305343,0.0370229,0.01122137
0.605,-0.2607422,-0.4460449,-1.047852,-0.1372519,-0.0640458,0.0591603
0.627,-0.3081055,-0.4597168,-0.8959961,-0.411374,-0.06167939,0.1535115
