time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5900879,-0.1965332,-0.9968262,0.05450382,0.08541985,0.05229008
0.037,-0.5551758,-0.1899414,-0.7336426,-0.07419848,-0.189771,-0.1067939
0.05900001,-0.5776367,-0.2246094,-0.5339355,-0.1658015,0.01305344,-0.09419847
0.081,-0.5231934,-0.3510742,-0.796875,-0.004503817,0.1321374,-0.07717557
0.102,-0.5615234,-0.3525391,-0.9179688,0.1364886,0.07961832,0.00129771
0.123,-0.5571289,-0.2507324,-0.8654785,0.09526718,0.008854962,0.06290077
0.145,-0.5432129,-0.1433105,-0.8300781,-0.04954198,0.009923664,0.02458015
0.166,-0.4594727,-0.1594238,-0.9592285,0.05503817,0.03045802,-0.1677099
0.187,-0.4624023,-0.7387695,-0.9660645,0.3645802,0.003816794,-0.3136641
0.209,-0.4333496,-1.33252,-0.989502,-0.2850382,-0.06015267,0.06442748
0.23,-0.2438965,-1.20166,-1.064941,-0.4574046,-0.1584733,0.3267939
0.252,-0.1601563,-1.226807,-0.8613281,0.06465649,-0.1071756,0.2749618
0.273,-0.2331543,-1.689453,-0.7453613,0.4978626,0.1867939,0.3977863
0.294,-0.2053223,-1.753418,-0.8979492,0.4028244,0.4342748,0.9258015
0.316,-0.2556152,-1.481445,-1.083008,0.1768702,0.4664122,1.468244
0.337,-0.1928711,-0.9086914,-1.043945,0.1619847,0.3103054,1.909389
0.358,-0.2043457,-0.1450195,-0.5910645,-0.009694656,0.4190076,1.918779
0.38,-0.2050781,0.2236328,-0.8596191,-0.02419847,0.6083206,1.728321
0.401,-0.2470703,0.1923828,-1.29126,-0.2651908,0.4219084,1.637176
0.422,-0.2670898,0.5488281,-0.9550781,-0.2842748,0.07778626,1.634275
0.444,-0.2424316,0.9428711,-0.2802734,-0.2296947,0.1749618,1.412977
0.465,-0.2277832,0.9238281,-0.2941895,-0.2146565,0.5077099,1.14084
0.487,-0.2421875,0.9997559,-0.8017578,-0.3474046,0.5361069,0.9380153
0.508,-0.2324219,1.008545,-1.120605,-0.3,0.2190076,0.759771
0.53,-0.2402344,1.057861,-0.7592773,-0.3330534,-0.02648855,0.6078626
0.551,-0.269043,1.03125,-0.5534668,-0.2346565,0.05587787,0.4415267
0.572,-0.3371582,1.0,-0.5510254,-0.2684733,0.1399237,0.3558779
0.594,-0.3583984,1.125977,-0.5493164,-0.3696183,0.2623664,0.1910687
0.615,-0.3623047,1.04248,-0.6916504,-0.3687786,0.3541221,-0.0009160305
0.636,-0.3876953,0.8439941,-0.9406738,-0.3075572,0.2676336,-0.07045802
