time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.8120117,0.06054688,-1.008301,-0.1160305,0.07778626,-0.01114504
0.023,-0.8168945,0.06567383,-0.6552734,0.1994656,-0.1381679,0.09900764
0.045,-0.8254395,0.1809082,-0.4746094,0.2999237,-0.1668702,0.1964122
0.072,-0.8415527,0.3339844,-0.3395996,0.2378626,-0.02671756,0.2206107
0.093,-0.8210449,0.4440918,-0.3430176,0.1615267,0.1055725,0.1748092
0.115,-0.7983398,0.4887695,-0.3547363,0.2594656,0.238168,0.02129771
0.136,-0.8034668,0.3666992,-0.5402832,0.4745801,0.2734351,-0.111603
0.158,-0.8676758,0.3637695,-0.5224609,0.779084,0.2300763,-0.1719084
0.179,-1.032227,0.5273438,-0.2663574,1.089771,0.3330534,-0.2464885
0.2,-1.337402,0.5993652,-0.2363281,1.166565,0.6268702,-0.3543511
0.222,-1.25293,0.8005371,-0.4177246,0.8861832,0.9330534,-0.5426717
0.243,-1.13623,0.9621582,-0.6716309,0.7074046,1.234351,-1.062901
0.265,-0.984375,0.8991699,-0.8740234,2.103511,1.323664,-1.863206
0.286,-0.9936523,0.2270508,-0.9924316,2.358397,1.452748,-2.199084
0.307,-0.5827637,-0.06762695,-1.607666,2.501298,1.273053,-2.451679
0.329,-0.3547363,-0.3208008,-1.628662,2.501298,0.7873282,-2.500305
0.35,-0.2949219,-0.5339355,-1.832031,2.501298,0.04061069,-2.501374
0.372,-0.1694336,-0.8293457,-1.880127,2.501298,-1.020687,-2.295954
0.393,-0.05249023,-1.003418,-1.452148,2.501298,-1.824351,-2.004962
0.414,0.1818848,-1.336914,-1.283691,1.501908,-2.398168,-1.592824
0.436,0.3742676,-1.588623,-0.8325195,0.6378626,-2.501374,-1.031832
0.457,0.3322754,-1.544922,0.06420898,1.627634,-2.501374,-0.5006107
0.478,0.4799805,-1.57666,0.6772461,1.345496,-2.501374,0.0480916
0.5,0.3620605,-1.65332,0.845459,0.2574046,-2.15542,0.6525954
0.521,0.3149414,-1.481201,0.8183594,0.2151908,-1.663053,1.14626
0.542,0.434082,-1.111084,0.8691406,-0.4551908,-1.268855,1.536183
0.564,0.001464844,-0.5429688,0.793457,-1.945802,-0.9940458,1.467557
0.585,0.598877,-1.145752,1.287842,-2.501374,-0.3948092,1.562137
0.606,0.529541,-0.7016602,0.7143555,-2.501374,0.05374045,1.694885
0.628,0.4267578,-0.6132813,0.6630859,-1.038244,0.2951908,1.652061
