time,X,Y,Z,ROLL,PITCH,YAW
0.65,-0.2790527,1.245605,0.5107422,-0.3748091,0.2174046,-1.00687
0.672,-0.1865234,1.320313,0.4057617,-0.1323664,0.4583206,-1.51542
0.694,-0.2263184,1.085693,0.4196777,0.2226718,0.6737404,-2.025267
0.718,-0.2145996,0.8215332,0.3615723,0.4622901,0.9383969,-2.343282
0.739,-0.21875,0.6477051,0.06347656,0.5181679,1.054275,-2.501374
0.761,-0.2495117,0.6464844,-0.1379395,0.04175572,1.018092,-2.501374
0.782,-0.1811523,0.4348145,-0.5463867,-0.4390077,0.8850382,-2.501374
0.803,-0.05419922,0.02807617,-0.8447266,-0.7745802,0.5843511,-2.501374
0.825,-0.01855469,-0.1953125,-0.6938477,-0.740458,0.4232824,-2.501374
0.846,0.1987305,-0.3305664,-0.6557617,-0.6384733,0.460229,-2.501374
0.867,0.4243164,-0.7180176,-0.9921875,-0.8667175,0.4823664,-2.501374
0.889,0.5771484,-1.452637,-1.312256,-0.6375573,0.2963359,-2.501374
0.91,0.6345215,-2.0,-1.146484,-0.2936641,0.1127481,-2.501374
0.9309999,0.5622559,-2.0,-0.9992676,-0.1251908,0.07106871,-2.210916
0.953,0.5134277,-2.0,-1.005371,-0.1134351,0.02129771,-1.323359
0.974,0.5300293,-2.0,-0.8608398,0.06419847,-0.04862595,-0.5225191
0.996,0.6452637,-1.867188,-0.6520996,0.3066412,0.02656488,-0.128626
1.017,0.6018066,-1.829346,-0.7353516,0.4047328,0.1035115,0.05961832
1.038,0.4545898,-2.0,-0.8129883,0.4478626,0.01160305,0.4654199
1.06,0.4069824,-2.0,-0.6816406,0.5175572,-0.09709924,1.114046
1.081,0.5026855,-1.548828,-0.5385742,0.6539695,-0.0787023,1.53542
1.102,0.5783691,-1.286621,-0.3508301,0.76229,0.06419847,1.639008
1.124,0.4743652,-1.422607,-0.324707,0.8528244,0.308626,1.718931
1.145,0.4187012,-1.892578,-0.5456543,1.020611,0.4446565,2.093053
1.166,0.472168,-1.987549,-0.6201172,1.251908,0.5029008,2.501298
1.188,0.6467285,-1.69043,-0.5834961,1.340229,0.5628244,2.501298
1.209,0.6962891,-1.432861,-0.4509277,1.54687,0.7663359,2.501298
1.231,0.8234863,-1.096436,-0.5756836,1.87084,1.102748,2.501298
1.252,1.078369,-0.5612793,-0.8937988,2.008702,1.311756,2.501298
1.273,0.9438477,0.4848633,-1.28125,2.034733,1.405191,2.501298
