time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6977539,-0.253418,-0.9836426,0.08671756,0.09541985,0.1048855
0.023,-0.732666,-0.1318359,-0.8818359,0.0589313,-0.1161832,0.06068702
0.045,-0.734375,-0.08984375,-0.5048828,-0.1457252,-0.09572519,-0.0819084
0.071,-0.6652832,-0.1948242,-0.4343262,-0.2654198,0.1334351,-0.1316031
0.093,-0.6328125,-0.3154297,-0.6662598,-0.1037405,0.2628244,-0.11
0.114,-0.6105957,-0.3032227,-0.8095703,-0.1187023,0.210687,-0.006335878
0.136,-0.6015625,-0.1860352,-0.8364258,-0.1977099,0.1169466,0.06847328
0.157,-0.6408691,-0.1035156,-0.7885742,-0.1747328,0.03503817,0.02335878
0.178,-0.6403809,-0.1088867,-0.7060547,-0.0319084,0.004885496,-0.08931297
0.2,-0.6437988,-0.1914063,-0.6098633,-0.07122138,0.04167939,-0.1594657
0.221,-0.6191406,-0.3496094,-0.6599121,-0.0838168,0.09954199,-0.1256489
0.243,-0.6237793,-0.3723145,-0.7319336,-0.05687023,0.1039695,-0.01038168
0.264,-0.6386719,-0.2900391,-0.7539063,-0.04969466,0.08045801,0.07839694
0.285,-0.6706543,-0.1801758,-0.7851563,-0.03755725,0.05885496,0.1016031
0.307,-0.6816406,-0.1501465,-0.748291,-0.06458015,0.03022901,0.06625954
0.328,-0.6887207,-0.1779785,-0.7021484,-0.0659542,0.04687023,0.03801527
0.35,-0.652832,-0.2636719,-0.7573242,0.04862595,0.08435115,0.05954199
0.371,-0.6582031,-0.2038574,-0.869873,0.1184733,0.03114504,0.09931297
0.392,-0.6242676,-0.06054688,-0.9118652,0.1421374,-0.06648855,0.07435114
0.414,-0.6308594,-0.06665039,-0.829834,0.2225191,-0.1418321,-0.006793893
0.435,-0.5827637,-0.1508789,-0.2749023,0.3246565,-0.129771,-0.07549619
0.456,-0.5405273,-0.2006836,-0.6171875,-0.03496183,0.1858779,-0.002824428
0.478,-0.6533203,-0.1369629,-1.277832,0.09,-0.05526717,-0.0238168
0.499,-0.5209961,-0.04150391,-0.8520508,0.02343511,-0.3154199,-0.1153435
0.521,-0.6396484,-0.07714844,-0.3793945,-0.150687,-0.1034351,-0.1879389
0.542,-0.5878906,-0.2258301,-0.5297852,-0.2436641,0.1625954,-0.211374
0.563,-0.6022949,-0.2390137,-0.8481445,-0.1029008,0.221145,-0.190458
0.585,-0.5412598,-0.1713867,-0.9145508,-0.05557252,0.1337404,-0.2041985
0.606,-0.5966797,-0.2282715,-0.8728027,-0.07412214,0.08122137,-0.2062595
0.627,-0.597168,-0.3723145,-0.8620605,-0.0508397,0.0559542,-0.1196183
