time,X,Y,Z,ROLL,PITCH,YAW
0.652,0.2980957,-1.405762,-0.2722168,1.815496,-1.550458,1.331908
0.675,0.4213867,-1.235107,-0.4406738,1.576565,-1.324275,1.724504
0.697,0.4631348,-0.9907227,-0.4091797,1.238015,-1.250611,2.043283
0.72,0.4824219,-0.7839355,-0.2553711,1.065649,-1.168931,2.216183
0.742,0.4951172,-0.6286621,-0.08789063,1.336489,-1.08313,2.275878
0.763,0.4304199,-0.4394531,0.01293945,1.59229,-0.8907634,2.290153
0.785,0.3903809,-0.1896973,-0.05688477,1.451832,-0.7259542,2.220687
0.8059999,0.296875,-0.01879883,-0.0144043,1.310458,-0.6274809,2.078244
0.827,0.2514648,0.01928711,0.09008789,1.207252,-0.5236641,1.909466
0.849,0.2121582,-0.05493164,0.2919922,1.251145,-0.3468702,1.799618
0.87,0.1445313,0.0078125,0.3537598,1.239466,-0.06671756,1.771221
0.891,0.1621094,0.1811523,0.223877,1.061145,0.1831298,1.749237
0.913,0.1538086,0.3706055,0.2104492,0.938855,0.3492366,1.618855
0.934,0.07128906,0.5822754,0.1821289,0.9892366,0.4868702,1.376794
0.955,0.04663086,0.7055664,0.07275391,1.322748,0.5553435,1.093664
0.977,0.07788086,0.7333984,-0.06201172,1.635954,0.5235878,0.7946565
0.998,0.01513672,0.5756836,0.1130371,1.616947,0.5825191,0.7183206
1.027,0.02587891,0.7731934,0.1950684,1.357557,0.958397,0.8663359
1.048,0.2094727,1.066406,-0.02001953,1.537863,1.172672,0.7363358
1.07,0.06469727,1.443848,-0.2177734,1.567557,1.329466,0.4890076
1.091,-0.03735352,1.696045,-0.3137207,1.327481,1.52458,0.07625954
1.112,0.1081543,1.37085,-0.3696289,1.207786,1.796718,-0.3081679
1.134,0.2438965,1.163086,-0.7280273,0.9576336,2.100153,-0.4283969
1.155,-0.1166992,1.520264,-1.011475,0.6519084,2.266718,-0.51229
1.176,-0.1479492,1.75708,-1.432129,0.3842748,2.306031,-0.8991603
1.198,-0.08642578,1.34082,-1.616455,0.1884733,2.176031,-1.269618
1.219,-0.0534668,0.793457,-1.794434,0.05496183,2.018015,-1.266718
1.24,-0.1518555,0.9938965,-1.758301,0.01091603,1.780611,-1.247786
1.262,-0.189209,1.213623,-1.53418,-0.2136641,1.666947,-1.561221
1.283,-0.08740234,0.8823242,-1.446533,-0.4382443,1.693817,-1.868168
