time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.484375,-0.05444336,-1.063232,-0.03198473,0.1472519,0.05679389
0.037,-0.5070801,0.006835938,-0.8339844,-0.04900763,-0.04206107,0.1127481
0.05900001,-0.4177246,0.2526855,-0.9326172,0.2912214,-0.08038168,0.04770992
0.08,-0.4968262,0.1130371,-0.7807617,0.208626,0.01251908,-0.0751145
0.102,-0.4782715,0.01171875,-0.8400879,0.07549619,0.1269466,-0.07648855
0.123,-0.4638672,-0.02148438,-0.9072266,0.09946565,0.1580153,-0.04694657
0.144,-0.4255371,-0.0009765625,-1.128174,0.02961832,0.130916,-0.03557252
0.166,-0.456543,0.0246582,-1.30542,-0.1354962,-0.1170992,-0.02916031
0.187,-0.472168,0.04760742,-1.058594,-0.1453435,-0.3576336,-0.0478626
0.209,-0.4731445,-0.01171875,-0.7692871,-0.1869466,-0.3512977,-0.04587786
0.23,-0.467041,0.05395508,-0.6657715,-0.1390076,-0.1650382,-0.01389313
0.252,-0.487793,0.03100586,-0.8937988,-0.1803053,-0.08938931,-0.02022901
0.273,-0.5153809,0.03710938,-0.9348145,-0.1758015,-0.1583206,0.02137404
0.294,-0.4680176,0.239502,-0.8515625,-0.02267176,-0.2115267,-0.01541985
0.316,-0.5241699,0.2995605,-0.6721191,0.2681679,-0.09496182,-0.1724427
0.337,-0.6071777,0.364502,-0.6474609,0.2486259,0.1937405,-0.208626
0.358,-0.8505859,0.8613281,-0.8273926,-0.3164886,0.6412977,-0.2167939
0.38,-1.084961,1.962402,-1.31958,-0.3161832,0.8945038,-0.5046565
0.401,-0.626709,1.999939,-2.0,0.8173283,1.105649,-1.752214
0.423,0.03637695,1.999939,-2.0,2.501298,0.4216031,-2.501374
0.444,0.5634766,-0.004882813,-2.0,2.501298,-1.108779,-2.501374
0.465,0.8049316,-2.0,-2.0,2.501298,-2.501374,-2.501374
0.487,0.559082,-2.0,-0.5185547,1.333435,-2.501374,-1.829542
0.508,0.3596191,-2.0,1.094971,0.1808397,-2.501374,-0.4567939
0.529,0.03540039,-1.672852,1.431885,0.4931298,-1.529237,0.2642748
0.551,0.1464844,-1.167236,0.5778809,1.158168,-0.5737405,0.578397
0.572,0.3234863,-1.036621,-0.2592773,1.858092,-0.5211451,0.6566412
0.593,0.5456543,-1.290527,0.2001953,1.544962,-0.7590076,0.8081679
0.615,0.2348633,-1.321045,0.3913574,1.424199,-0.2774809,1.233435
0.636,0.5751953,-1.201172,0.277832,0.3736641,0.110916,1.775725
