time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6816406,-0.03979492,-0.9968262,0.1526718,-0.09931297,0.03992367
0.023,-0.6850586,-0.02026367,-0.7834473,0.08885496,-0.2065649,-0.02557252
0.045,-0.6577148,-0.1130371,-0.442627,0.02030534,-0.03473282,-0.05801527
0.07,-0.6491699,-0.1384277,-0.6855469,0.1164886,0.1287786,-0.06541985
0.09099999,-0.6491699,-0.1247559,-0.8435059,0.07992367,0.09175572,-0.03992367
0.113,-0.6311035,-0.05688477,-0.7719727,-0.04328244,0.05977099,-0.04870229
0.134,-0.6098633,-0.09863281,-0.798584,-0.05603054,0.06480916,-0.06946565
0.155,-0.671875,-0.07495117,-0.8251953,-0.0240458,0.01564886,-0.1010687
0.177,-0.7736816,0.03369141,-0.7568359,-0.04320611,0.07519084,-0.2670229
0.198,-0.9311523,-0.01953125,-0.8835449,-0.4584733,0.08312977,-0.4716031
0.22,-0.7966309,-0.03588867,-0.7138672,-0.9935878,0.179771,-0.6458015
0.241,-0.7338867,-0.2751465,-0.7268066,-0.7258779,0.4370229,-0.7312977
0.262,-0.8830566,-0.3637695,-0.8444824,-0.4948092,0.5951145,-0.6071756
0.284,-1.307129,-0.2670898,-0.9506836,-1.131832,0.6907634,-0.2540458
0.305,-1.436279,0.1745605,-1.243408,-1.115649,0.7835114,0.01076336
0.326,-1.338379,0.5307617,-1.858643,-0.7045038,0.6734351,-0.1684733
0.348,-1.308838,0.1289063,-2.0,-0.1614504,0.2950382,-0.3793893
0.369,-1.122314,-0.08959961,-2.0,0.05519084,-0.5255725,-0.2463359
0.391,-1.160889,0.06762695,-2.0,-0.489084,-1.381374,-0.06328244
0.412,-0.9780273,0.2785645,-1.508057,-0.9107634,-1.613969,-0.1061069
0.433,-0.6315918,0.0390625,-1.378418,-1.126031,-1.619008,-0.1870229
0.455,-0.5820313,0.06689453,-1.093262,-0.7938931,-1.57626,-0.1450382
0.476,-0.4416504,0.1223145,-0.8271484,-0.7022138,-1.425649,-0.2070229
0.497,-0.3520508,0.03710938,-1.053467,-1.114046,-1.337023,-0.2993893
0.519,-0.2731934,-0.4042969,-1.107422,-1.158321,-1.598244,-0.1941221
0.54,-0.01538086,-0.3884277,-0.4990234,-1.192137,-1.688702,0.06312977
0.562,0.1330566,-0.03149414,0.1264648,-1.202748,-1.317634,0.1717557
0.583,0.2009277,0.2705078,0.09130859,-0.6944275,-0.7280916,0.0251145
0.604,0.08789063,0.2641602,-0.07836914,-0.2958779,-0.3208397,-0.2749618
0.626,0.08911133,-0.05493164,-0.4975586,-0.3567176,-0.200916,-0.318855
