time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.8547363,-0.1005859,-0.5087891,0.1159542,0.1112977,0.002290076
0.043,-0.833252,-0.2490234,-0.3344727,0.0640458,-0.05763359,-0.1962595
0.065,-0.8122559,-0.3305664,-0.3144531,0.07358778,-0.03175573,-0.1338931
0.087,-0.8222656,-0.2854004,-0.3286133,-0.008625955,0.0219084,-0.06396946
0.108,-0.8359375,-0.3007813,-0.3688965,-0.04984733,0.0451145,-0.03984733
0.129,-0.7333984,-0.3178711,-0.4526367,-0.03328244,0.01480916,-0.01862595
0.151,-0.6345215,-0.3569336,-0.3620605,-0.006717557,0.01778626,0.01335878
0.172,-0.4902344,-0.4101563,-0.2321777,-0.06526718,0.09160305,0.07351145
0.193,-0.2246094,-0.494873,-0.1638184,-0.2240458,0.28,0.1592366
0.215,0.06982422,-0.6325684,-0.1113281,-0.4423664,0.5203053,0.3358015
0.236,0.2236328,-0.4873047,-0.0246582,-0.02229008,0.7887023,0.3983206
0.258,0.3442383,-0.2856445,-0.1359863,0.4498473,1.025496,0.259084
0.279,0.4135742,-0.4150391,-0.175293,0.6161069,1.300916,0.1108397
0.3,0.5480957,-0.6652832,-0.300293,0.7788549,1.592366,0.1521374
0.322,0.564209,-0.9111328,-0.5930176,0.7055726,1.940305,0.4283969
0.343,0.3632813,-1.019531,-1.220947,0.3836641,2.111603,0.9526718
0.365,0.2314453,-0.6289063,-1.549316,0.2058015,1.964886,1.408015
0.386,0.06860352,-0.236084,-1.233154,0.1839695,1.88145,1.577863
0.407,-0.1394043,-0.6118164,-1.580322,-0.0006870229,1.850076,1.785038
0.429,-0.3588867,-0.8139648,-1.963623,-0.06847328,1.614198,2.501298
0.45,-0.5478516,-0.3083496,-2.0,-0.1527481,1.332443,2.501298
0.472,-1.041748,0.6435547,-2.0,-0.2099237,0.7807634,2.501298
0.493,-1.511963,1.515381,-2.0,0.3278626,-0.2831298,2.501298
0.514,-1.657227,1.999939,-2.0,0.9387787,-1.528702,2.501298
0.536,-1.513916,1.999939,-2.0,1.125115,-2.488015,1.756031
0.557,-1.21582,1.999939,-2.0,0.7283206,-2.501374,1.231832
0.578,-0.697998,1.664307,-2.0,0.3540458,-2.501374,0.9869466
0.6,-0.107666,1.487549,-1.759766,0.5440458,-2.501374,0.7754198
0.621,0.4504395,1.522949,-0.96875,0.6833588,-2.501374,0.5244275
0.642,0.7441406,1.42041,-0.3132324,0.358855,-2.501374,0.2667939
