time,X,Y,Z,ROLL,PITCH,YAW
0.66,-0.04003906,1.431152,0.3039551,0.3661069,1.910763,0.09442748
0.683,-0.07275391,0.5622559,-0.1970215,0.799771,2.112595,-0.7196947
0.705,-0.1357422,0.0769043,-0.7573242,0.649084,2.130458,-0.8457252
0.728,-0.3320313,0.2370605,-1.345459,0.150458,2.149389,-0.990687
0.749,-0.5432129,-0.104248,-2.0,0.341145,1.820534,-1.300458
0.771,-0.8164063,-0.9667969,-2.0,1.028092,1.347557,-1.31771
0.792,-0.9328613,-1.867188,-2.0,0.9296183,0.9447329,-0.7231297
0.813,-0.8452148,-1.688721,-2.0,0.08916031,0.2042748,0.03877863
0.8360001,-0.6791992,-1.094971,-2.0,0.05099236,-0.7954199,0.2793893
0.857,-0.5268555,-0.9680176,-2.0,0.1612977,-1.294657,0.391145
0.879,-0.3449707,-0.9291992,-2.0,0.03801527,-1.84374,0.5948092
0.9,-0.09863281,-0.9528809,-1.313477,-0.2135878,-2.345496,0.8377099
0.921,0.006347656,-1.176758,-0.2023926,0.07061069,-2.260916,1.251756
0.943,0.1254883,-0.8054199,0.1362305,0.288855,-1.804885,1.636947
0.9639999,0.2543945,-0.5415039,0.2663574,0.4857252,-1.504198,1.732901
0.985,0.359375,-0.5327148,0.8676758,0.4281679,-0.9773282,1.977405
1.007,-0.0078125,-0.004638672,0.9311523,0.1539695,-0.1826718,2.072672
1.028,0.1269531,-0.7565918,0.4797363,0.258855,0.369542,2.158855
1.05,0.427002,-0.8901367,0.6018066,-0.08564886,0.6248092,2.501298
1.071,0.4165039,0.2192383,0.5195313,0.07877862,0.9872519,2.501298
1.092,0.4611816,0.3239746,0.1970215,-0.4839695,1.331374,2.501298
1.114,0.4780273,0.2124023,0.6196289,-0.8760305,1.692137,2.501298
1.135,0.65625,0.1755371,0.2346191,-0.240916,2.170458,2.501298
1.156,0.845459,0.9470215,-0.5717773,0.1173282,2.011603,2.501298
1.178,0.8552246,1.999939,-0.2670898,-0.1590076,1.854122,2.501298
1.199,0.7817383,1.999939,-0.3950195,0.2073282,2.211985,1.480076
1.221,0.7529297,1.999939,-1.141602,0.2133588,2.270916,0.4519847
1.242,0.5302734,1.999939,-1.524902,0.6158015,1.929466,-0.6209924
1.263,0.3911133,0.8925781,-1.750732,0.9122901,1.506641,-1.285573
1.285,0.1601563,0.2182617,-1.487793,1.208931,0.8458778,-1.244809
