time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.3681641,-0.1933594,0.07006836,0.2675573,0.06931298,-0.1219847
0.037,-0.439209,-0.2941895,0.0925293,0.7725954,-0.03870229,-0.6644275
0.05900001,-0.4230957,-0.3764648,-0.2258301,0.9465649,0.1016794,-0.5528244
0.081,-0.3674316,-0.2487793,-0.4094238,0.6499237,0.09030534,-0.4464886
0.102,-0.3579102,-0.2814941,-0.4855957,0.2990076,0.004732824,-0.4393893
0.123,-0.3708496,-0.5131836,-0.2392578,0.3438931,-0.03946565,-0.399084
0.145,-0.3410645,-0.6433105,-0.1772461,0.530458,0.01885496,-0.270458
0.166,-0.3137207,-0.4050293,-0.1809082,0.6,0.07740458,-0.2191603
0.187,-0.2646484,-0.4428711,-0.3054199,0.4774046,0.05519084,-0.2781679
0.209,-0.2773438,-0.6855469,-0.1115723,0.3429008,0.03839695,-0.1785496
0.23,-0.1657715,-0.8098145,0.05078125,0.2592366,0.1859542,0.07740458
0.252,0.09790039,-0.7314453,0.07177734,0.1794657,0.4467175,0.2656488
0.273,0.2058105,-0.5566406,0.008056641,0.2750382,0.6979389,0.289313
0.294,0.345459,-0.5449219,-0.03491211,0.3738168,0.9012977,0.2499237
0.316,0.4855957,-0.7719727,0.09594727,0.1787023,1.186412,0.3823664
0.337,0.6088867,-0.9233398,0.2250977,-0.281374,1.626947,0.7852672
0.359,0.6352539,-0.7062988,0.262207,-0.2725954,2.156718,1.048931
0.38,0.7929688,-0.6896973,0.0534668,-0.006870229,2.501298,1.138321
0.401,0.7382813,-0.6777344,-0.390625,-0.2158779,2.501298,1.360076
0.423,0.4570313,-0.6994629,-1.077148,-0.4327481,2.501298,1.661298
0.444,0.1572266,-0.8676758,-2.0,-0.1729771,2.501298,2.149771
0.465,-0.1340332,-0.3398438,-2.0,0.0819084,2.209237,2.501298
0.487,-0.5749512,0.5964355,-2.0,-0.06442748,1.216565,2.501298
0.508,-1.007813,1.251953,-2.0,-0.739542,0.580916,2.501298
0.529,-1.273682,1.405273,-2.0,-1.071756,0.03473282,2.501298
0.551,-1.4729,1.647949,-2.0,-0.09862596,-1.008244,2.216565
0.572,-1.366455,1.882568,-2.0,0.5080916,-2.12313,1.755802
0.593,-1.135986,1.708008,-2.0,0.1087023,-2.501374,1.386489
0.615,-0.6865234,1.397461,-2.0,-0.1648092,-2.501374,1.190458
0.636,-0.1872559,1.566406,-1.941895,0.04625954,-2.501374,0.8418321
