time,X,Y,Z,ROLL,PITCH,YAW
0.651,0.0378418,-0.9716797,0.04321289,0.2624427,-2.240687,0.0438168
0.674,0.4179688,-0.9074707,0.7597656,-0.6147328,-2.224809,0.2049618
0.696,0.4038086,-0.6875,0.8793945,0.9452672,-1.845801,0.3554962
0.719,0.1665039,-0.3269043,0.869873,0.04778626,-1.631374,0.2161069
0.741,0.1501465,-0.2192383,0.6337891,-0.9075573,-1.277405,0.02816794
0.762,0.579834,-0.484375,1.03833,-1.689847,-0.8066412,0.1031298
0.783,0.8156738,-0.5559082,1.654541,-0.4109923,-0.2441221,0.3324428
0.805,0.3962402,-0.04980469,1.523682,0.1935115,0.4848855,0.2858015
0.826,0.2827148,-0.04663086,1.175781,-0.7132825,0.8645038,0.04877862
0.847,0.3164063,-0.3444824,1.028564,-0.7643511,1.011908,-0.03870229
0.8690001,0.4213867,-0.4064941,1.134521,-0.179771,1.26626,-0.01984733
0.89,0.5131836,-0.4074707,1.161621,-0.3767939,1.663282,-0.04152672
0.9110001,0.550293,-0.3928223,1.046387,-0.1918321,2.048397,-0.07358778
0.933,0.6635742,-0.4970703,0.7346191,0.1623664,2.367863,-0.2260305
0.954,0.8100586,-0.875,0.4926758,0.1335114,2.501298,-0.2123664
0.975,0.9377441,-1.072021,0.5056152,0.02931298,2.501298,0.1208397
0.9969999,1.223633,-0.8039551,0.7021484,0.3954198,2.501298,0.2716031
1.018,1.329346,-0.9169922,0.1813965,0.3008397,2.501298,0.3054198
1.04,1.580566,-0.8864746,-0.295166,-0.4142748,2.501298,0.7351145
1.061,1.699707,-0.08056641,-0.4841309,-0.8347328,2.501298,0.8467175
1.082,1.712891,-0.1096191,-1.636719,-0.2031298,2.501298,0.3008397
1.104,1.532471,-0.9189453,-2.0,0.4503817,2.501298,0.09564885
1.125,0.9641113,-1.181396,-2.0,-0.2354198,2.501298,0.5467939
1.146,0.4074707,-0.5517578,-2.0,-1.377786,2.501298,1.028168
1.168,-0.1083984,0.001708984,-2.0,-2.164198,1.898626,1.099237
1.189,-0.2949219,0.06689453,-2.0,-1.921756,1.147405,0.8356488
1.211,-0.4082031,-0.04077148,-2.0,-0.9867939,0.5651145,0.559542
1.232,-0.4372559,-0.2370605,-2.0,-1.205343,0.1335878,0.4165649
1.254,-0.5439453,-0.5539551,-2.0,-1.734733,-0.2039695,0.438855
1.275,-0.5231934,-0.7297363,-2.0,-1.324962,-0.4738931,0.420916
