time,X,Y,Z,ROLL,PITCH,YAW
0.651,0.07202148,-1.570068,1.159668,0.4484733,-0.3601527,-0.5267176
0.673,0.06713867,-1.62793,1.392578,0.5234351,0.08740458,-0.001679389
0.695,-0.02001953,-1.479736,1.448242,0.4235878,0.6564885,0.4487023
0.719,-0.02124023,-1.39209,1.386963,0.1685496,1.172901,0.7853436
0.74,-0.0534668,-1.365723,1.158691,0.2398473,1.571221,1.062672
0.761,-0.01586914,-1.458496,0.9118652,0.5752672,1.826794,1.344046
0.783,0.01074219,-1.38623,0.6418457,0.8583206,2.040687,1.690916
0.804,0.1074219,-1.14624,0.4326172,0.89,2.265801,1.959313
0.825,0.1074219,-0.8518066,0.08154297,0.9764885,2.446641,2.123206
0.847,0.08325195,-0.6704102,-0.3146973,1.098702,2.501298,2.25084
0.8679999,0.112793,-0.4050293,-0.6149902,1.178168,2.456183,2.394962
0.89,0.07470703,0.05053711,-0.9016113,1.231145,2.409618,2.462672
0.9110001,0.1181641,0.5253906,-1.268799,1.134656,2.309313,2.362672
0.932,0.07177734,0.9431152,-1.524658,0.9042748,2.132595,2.093893
0.954,0.01245117,1.210693,-1.776611,0.6142748,1.887557,1.698244
0.975,-0.07958984,1.339111,-2.0,0.5051145,1.479466,1.246641
0.9969999,-0.1237793,1.287842,-2.0,0.5154962,1.007634,0.8582443
1.018,-0.06958008,1.252686,-1.94751,0.4049618,0.5809923,0.5594656
1.039,-0.007324219,1.307373,-1.733887,0.2787023,0.2838168,0.2644275
1.061,0.03076172,1.413086,-1.566406,0.1780153,0.0561832,-0.1118321
1.082,0.03149414,1.421631,-1.456787,0.01152672,-0.09740458,-0.5429771
1.103,0.08447266,1.337402,-1.359619,-0.1756489,-0.2442748,-0.9582442
1.125,0.1279297,1.200195,-1.219971,-0.2941221,-0.3729007,-1.381832
1.146,0.1723633,0.942627,-1.122559,-0.3648092,-0.4576336,-1.719695
1.167,0.1574707,0.8017578,-1.104736,-0.4367939,-0.5091603,-1.959237
1.189,0.199707,0.7856445,-1.172363,-0.5471756,-0.5958015,-2.21771
1.21,0.3439941,0.75,-1.209473,-0.6474809,-0.7027481,-2.501374
1.231,0.463623,0.6347656,-1.286621,-0.6023664,-0.8625191,-2.501374
1.253,0.536377,0.4575195,-1.31958,-0.7900763,-1.050687,-2.501374
1.274,0.6804199,0.2536621,-1.2854,-1.327405,-1.16397,-2.501374
