time,X,Y,Z,ROLL,PITCH,YAW
2.595,-0.8117676,0.04296875,-0.5454102,0.8850382,-0.8145802,-0.3660306
2.618,-0.6008301,0.03198242,-0.1713867,0.3055725,-0.7399237,-0.3529771
2.64,-0.8149414,0.09204102,0.04711914,-1.049313,-0.1540458,-0.3901527
2.665,-1.052002,-0.1630859,-0.0300293,-0.4206107,0.3832061,-0.4546565
2.686,-0.793457,-0.4023438,-0.6225586,0.1378626,0.5660306,-0.3846565
2.707,-0.748291,-0.3789063,-1.459229,0.1764885,0.2080153,-0.180229
2.729,-0.8173828,0.04516602,0.2546387,0.2899237,-0.1329008,0.0
2.75,-0.7358398,0.08740234,-0.3718262,0.1967176,0.4889313,-0.07717557
2.772,-0.8713379,-0.3244629,-1.009277,-0.5400763,0.4570992,0.1359542
2.793,-0.9265137,-0.3867188,-1.076904,-0.458855,0.1881679,0.4503054
2.814,-0.8640137,-0.08813477,-0.8203125,0.2227481,-0.0380916,0.5856488
2.836,-0.9038086,-0.1914063,-0.3867188,0.2710687,0.04519084,0.6665649
2.857,-0.8322754,0.05004883,-0.4599609,0.02374046,0.209542,0.7177099
2.879,-0.7368164,0.1733398,-0.7229004,0.02114504,0.2834351,0.6218321
2.9,-0.6552734,0.06274414,-0.9157715,-0.5551145,0.2282443,0.5496183
2.921,-0.7219238,-0.0300293,-0.8659668,-0.6215267,0.03251908,0.6156488
2.943,-0.7087402,-0.01586914,-0.6972656,-0.4458778,-0.08671756,0.658397
2.964,-0.7128906,0.04980469,-0.6176758,-0.1161069,-0.1320611,0.6594657
2.986,-0.6965332,0.145752,-0.6337891,0.01885496,-0.1461832,0.6581679
3.007,-0.6577148,0.2875977,-0.576416,-0.04816794,-0.1422901,0.6283969
3.028,-0.9956055,0.2827148,-0.7802734,0.03450382,-0.1112977,0.5255725
3.05,-0.5981445,0.3884277,-0.5842285,0.7306107,-0.1551908,0.3796183
3.071,-0.4794922,0.451416,-0.4592285,0.5744275,-0.2092366,0.1822137
3.093,-0.6323242,0.2312012,-0.4326172,0.2209924,-0.04687023,0.1229771
3.114,-0.5449219,0.2775879,-0.5341797,0.06977099,0.06549618,0.0978626
3.135,-0.407959,0.4699707,-0.7712402,-0.5464122,0.09244275,-0.1403053
3.157,-0.5310059,0.2080078,-0.685791,-0.8489313,-0.0519084,-0.2346565
3.178,-0.7478027,-0.01269531,-0.4440918,-0.539542,-0.07389313,0.007175573
3.2,-0.7297363,0.1950684,-0.2617188,-0.3514504,0.08839694,0.169084
3.221,-0.7236328,0.4262695,-0.2600098,0.3467939,0.2231298,0.07755725
