time,X,Y,Z,ROLL,PITCH,YAW
1.297,1.901123,0.8278809,-0.04150391,-0.9736641,2.501298,-2.501374
1.32,1.841309,-0.3530273,-1.994141,-1.540534,2.501298,-2.501374
1.342,0.3984375,-1.909668,-2.0,-1.479618,2.501298,-2.501374
1.365,-0.5424805,-1.929932,-2.0,-0.01916031,1.328855,-1.639466
1.387,-0.5964355,-1.232666,-2.0,0.4090839,0.3622137,-0.8673283
1.408,-0.6276855,-0.6872559,-1.988037,-0.1628244,0.4056489,-0.4328244
1.429,-0.8085938,-0.6149902,-2.0,-0.5164886,0.3159542,-0.2033588
1.451,-0.5549316,-0.4787598,-2.0,0.2529771,-0.209542,-0.0761832
1.472,-0.3835449,-0.1955566,-1.960693,1.596565,-0.8415268,-0.1894656
1.493,-0.3034668,-0.230957,-1.542969,1.667786,-1.173435,-0.1605344
1.515,-0.1364746,-0.2617188,-1.109863,0.4874046,-1.174657,0.1441985
1.536,-0.1665039,-0.01098633,-0.685791,-0.07503817,-0.9948092,0.3161068
1.557,-0.2502441,0.2614746,-0.6992188,-0.1432061,-0.6216031,0.2559542
1.579,-0.1999512,0.1750488,-1.053955,-1.098626,-0.4363359,0.07931298
1.6,-0.2644043,0.2907715,-1.28833,-0.03167939,-0.7716794,-0.2185496
1.622,-0.2619629,-0.1320801,-1.140625,0.1559542,-1.102137,-0.2608397
1.643,-0.3684082,-0.1630859,0.1142578,0.1950382,-0.9354198,0.03198473
1.664,-0.2075195,-0.1213379,-0.7036133,0.06068702,-0.3100763,0.3565649
1.686,-0.3820801,0.01489258,-0.9304199,-0.7481679,-0.300687,0.4937405
1.707,-0.4365234,0.04345703,-0.8286133,-0.1367176,-0.1849618,0.4327481
1.729,-0.435791,-0.1430664,-1.163086,0.04534351,-0.2215267,0.4531298
1.75,-0.3774414,-0.1098633,-1.258057,-0.006335878,-0.4512214,0.6119084
1.771,-0.355957,0.07275391,-1.061035,-0.4776336,-0.5722137,0.7055726
1.793,-0.3701172,0.1755371,-0.8203125,-0.807023,-0.5234351,0.6840458
1.814,-0.3989258,0.2370605,-0.8256836,-0.7568702,-0.4354198,0.5777863
1.835,-0.3688965,0.2976074,-0.9240723,-0.4556489,-0.478168,0.4156488
1.857,-0.3725586,0.3630371,-0.8269043,-0.1628244,-0.5280916,0.1815267
1.878,-0.4499512,0.2158203,-0.7443848,0.02801527,-0.4828244,0.02229008
1.9,-0.4196777,-0.01660156,-0.6936035,-0.1276336,-0.361145,0.09854961
1.921,-0.4260254,-0.06469727,-0.6599121,-0.3854962,-0.180229,0.3337405
