time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.4912109,-0.4619141,0.1811523,2.017863,-2.290458,0.4320611
0.673,0.4370117,-0.3520508,0.6750488,1.051221,-1.967023,0.3443511
0.695,0.5986328,-0.6555176,0.7165527,0.4306107,-1.485878,0.2541985
0.719,0.4799805,-0.7373047,0.8449707,0.5065649,-1.233206,0.4367939
0.74,0.3791504,-0.5756836,0.9831543,0.1741985,-0.9349619,0.4648855
0.762,0.4414063,-0.7172852,0.8742676,0.1443511,-0.6590839,0.4186259
0.783,0.3964844,-0.7470703,0.6210938,0.6319847,-0.560916,0.5261832
0.804,0.2631836,-0.4206543,0.3374023,0.2948092,-0.7924428,0.51
0.826,0.5595703,-0.7680664,0.8391113,-0.6159542,-0.8863358,0.5866412
0.847,0.4758301,-0.7258301,0.954834,0.09824428,-0.9248092,0.6608397
0.8690001,0.684082,-0.6330566,1.138672,1.230458,-1.013588,0.6256489
0.89,0.5734863,-0.4277344,1.550293,2.501298,-0.7541222,0.5273283
0.9110001,0.3630371,-0.3637695,1.999939,2.136488,-0.1448092,0.3209924
0.933,0.3845215,-0.3518066,1.999939,1.011603,0.6900764,0.1629008
0.954,0.3369141,-0.3740234,1.950684,0.01435115,1.468244,-0.005419847
0.975,0.3554688,-0.6975098,1.577148,-0.3963359,2.05229,-0.1330534
0.9969999,0.2441406,-1.07373,1.181641,-0.2017557,2.441374,-0.05038168
1.018,0.161377,-1.338623,0.8405762,-0.4813741,2.501298,0.3219847
1.039,0.1376953,-1.498779,0.543457,-0.5270992,2.501298,0.8853435
1.061,0.1049805,-1.4375,0.262207,-0.3587023,2.501298,1.479924
1.082,0.1071777,-1.343506,0.007568359,-0.4396183,2.501298,2.086641
1.104,0.1271973,-1.095215,-0.2207031,-0.6466412,2.501298,2.501298
1.125,0.2290039,-0.7504883,-0.411377,-0.2825954,2.501298,2.501298
1.146,0.3007813,-0.4814453,-0.3583984,-0.09045801,2.501298,2.501298
1.168,0.4865723,-0.3327637,-0.7111816,-0.5903053,2.501298,2.501298
1.189,0.6665039,0.01855469,-0.840332,-0.3183969,2.48,2.501298
1.21,0.6872559,0.7216797,-0.9484863,-0.3957252,2.314275,2.501298
1.237,0.6130371,1.357178,-1.125732,-0.5866412,1.963054,2.501298
1.258,0.4863281,1.677002,-1.051025,-0.5096946,1.571069,2.501298
1.28,0.3496094,1.776611,-1.038086,-0.4350382,1.266107,2.501298
