time,X,Y,Z,ROLL,PITCH,YAW
1.308,-0.8352051,-0.1953125,-2.0,-0.3140458,1.181908,-0.4828244
1.331,-0.9013672,-0.07226563,-2.0,-0.1941221,0.5340458,-0.3575572
1.353,-0.8208008,0.09912109,-2.0,-0.4163359,0.1996947,-0.2971756
1.376,-0.7922363,0.105957,-1.901367,-0.4208397,-0.05022901,-0.3203053
1.397,-0.697998,0.03588867,-1.804443,-0.07183206,-0.3660306,-0.3308397
1.419,-0.5529785,0.06494141,-1.687256,-0.0880916,-0.7300763,-0.281374
1.44,-0.4172363,0.009277344,-1.22583,-0.08519084,-1.000076,-0.1570992
1.461,-0.3532715,0.04516602,-0.8896484,-0.550916,-0.9460305,0.01572519
1.483,-0.4611816,0.112793,-0.7409668,-0.418855,-0.8454962,0.1368702
1.504,-0.388916,0.2180176,-0.8691406,-0.4001527,-0.818855,0.2146565
1.525,-0.4309082,0.484375,-0.2749023,0.1534351,-0.8112213,0.1569466
1.547,-0.3867188,0.4282227,-0.4772949,0.639771,-0.5262595,0.01984733
1.568,-0.4628906,0.293457,-0.8481445,0.4493893,-0.5487023,0.07587786
1.589,-0.4526367,0.2407227,-0.6542969,0.378397,-0.5765649,0.219542
1.611,-0.5288086,0.4421387,-0.4631348,0.8026717,-0.4738931,0.258168
1.632,-0.578125,0.4645996,-0.4311523,1.030305,-0.1998473,0.1806107
1.654,-0.5996094,0.4448242,-0.8991699,0.5061069,-0.01854962,0.1825191
1.675,-0.4169922,0.3251953,-1.17627,-0.1070229,-0.2236641,0.2454962
1.696,-0.4401855,0.3486328,-0.8518066,0.04885496,-0.4312977,0.1683206
1.718,-0.6882324,0.3876953,-0.6328125,0.2958779,-0.4110687,0.08755725
1.739,-0.6132813,0.3837891,-0.668457,0.7060306,-0.3457252,-0.02083969
1.76,-0.6335449,0.3129883,-0.8442383,0.549542,-0.3374809,-0.04389313
1.782,-0.5615234,0.2365723,-0.9379883,0.2770992,-0.429771,0.004045802
1.803,-0.5483398,0.265625,-0.8544922,0.1917557,-0.5558015,0.02801527
1.824,-0.6018066,0.3261719,-0.6784668,0.3248855,-0.5935115,-0.06633588
1.846,-0.6254883,0.2819824,-0.5983887,0.3903053,-0.5271755,-0.1596183
1.867,-0.6240234,0.1499023,-0.5681152,0.5297709,-0.4423664,-0.1825191
1.889,-0.6474609,0.02172852,-0.5080566,0.5964885,-0.3354962,-0.1163359
1.91,-0.6870117,-0.02783203,-0.4997559,0.4157252,-0.1748855,0.02969465
1.931,-0.6508789,0.02075195,-0.5939941,0.3155725,-0.05244275,0.1743511
