time,X,Y,Z,ROLL,PITCH,YAW
1.309,0.3039551,0.1169434,-0.3547363,-1.454122,-2.070611,-0.6619084
1.332,0.4299316,0.190918,0.03662109,-1.351908,-1.977176,-0.6317557
1.353,0.3371582,0.2624512,0.8222656,-0.832061,-1.411069,-0.6398473
1.376,0.2595215,0.3278809,0.8496094,-0.4941985,-0.7041221,-0.7067175
1.398,0.1728516,0.1296387,0.5273438,-0.4939695,-0.3372519,-0.6850381
1.419,0.07202148,0.2302246,0.4819336,-0.3619847,-0.1543511,-0.5331297
1.441,0.02075195,0.3164063,0.5183105,-0.2059542,-0.008549619,-0.4950382
1.462,0.003417969,0.3564453,0.6359863,-0.3376336,0.1078626,-0.3852672
1.483,-0.01196289,0.5881348,0.7077637,-0.598855,0.3021374,-0.3151145
1.505,0.02954102,0.7026367,0.7077637,-0.6099236,0.5582443,-0.4440458
1.526,-0.0078125,0.4729004,0.6674805,-0.4422901,0.8351145,-0.4945038
1.547,0.007568359,0.6831055,0.5444336,-0.3209924,1.099313,-0.4094656
1.569,0.05249023,0.9372559,0.3503418,-0.3596183,1.279237,-0.5446565
1.59,0.07446289,0.8710938,0.1447754,-0.4296183,1.361374,-0.7591603
1.611,0.1794434,0.7670898,0.04418945,-0.6479389,1.405496,-0.8864122
1.633,0.1911621,0.5061035,0.06884766,-0.8091603,1.592901,-0.8947329
1.654,0.07666016,0.4067383,-0.2075195,-1.034886,1.753969,-0.6843512
1.676,0.05151367,0.7060547,-0.3928223,-1.035038,1.904199,-0.669313
1.697,-0.07861328,0.8415527,-0.4785156,-0.9909161,2.208855,-0.9200763
1.718,0.09619141,0.8156738,-1.262939,-1.01855,2.438397,-1.339008
1.74,-0.1745605,0.1831055,-1.992432,-1.265878,2.179008,-1.463206
1.761,-0.3620605,-0.08642578,-2.0,-1.214046,1.750611,-1.264275
1.782,-0.2539063,0.1452637,-2.0,-1.133893,1.611221,-1.343893
1.804,-0.3085938,-0.4821777,-2.0,-1.013053,1.47542,-1.348168
1.825,-0.9204102,-1.10498,-2.0,-0.8154963,1.051069,-0.7520611
1.847,-0.9511719,-0.2390137,-1.736816,-0.5063358,1.087176,-0.3965649
1.868,-0.8000488,0.3378906,-2.0,-0.3206107,1.047328,-0.8057252
1.889,-0.8408203,-0.3369141,-2.0,-0.2853435,0.3567176,-1.089542
1.911,-0.923584,-0.8850098,-2.0,-0.4403817,-0.4827481,-0.6448092
1.932,-0.9858398,-0.6989746,-1.233154,-0.2624427,-0.8519848,-0.06282443
