time,X,Y,Z,ROLL,PITCH,YAW
3.89,-0.171875,-1.02124,0.5837402,0.2855725,-2.07,-0.7432824
3.913,-0.3852539,-0.3774414,0.7287598,0.8389313,-1.676947,-0.6070992
3.935,-0.4282227,-0.3535156,0.7998047,0.3814504,-1.149084,-0.8468702
3.958,-0.4189453,-0.7434082,0.8198242,-0.3403817,-0.5582443,-0.802519
3.979,-0.4533691,-0.8647461,0.5524902,-0.5238168,-0.1589313,-0.6270229
4.005,-0.5683594,-0.9345703,0.2531738,-0.4571756,-0.01832061,-0.4196183
4.026,-0.6086426,-0.8493652,0.1882324,-0.1987786,-0.05977099,-0.2862595
4.047,-0.6848145,-0.7150879,0.138916,0.06160306,-0.1103053,-0.2669466
4.069,-0.6818848,-0.7998047,0.1430664,0.1344275,-0.1435114,-0.3730534
4.09,-0.7878418,-1.118164,0.2419434,0.02290076,-0.1121374,-0.3331298
4.111,-0.7368164,-1.312744,0.2802734,0.2687786,-0.01305344,-0.08969465
4.133,-0.7148438,-1.329346,0.1442871,0.509771,0.09580153,0.170229
4.154,-0.7478027,-1.277832,-0.06274414,0.5487786,0.1182443,0.4138168
4.176,-0.7727051,-1.239258,-0.1721191,0.161603,0.09549619,0.6307633
4.197,-0.7412109,-1.190674,-0.1635742,0.02938931,0.0351145,0.8753435
4.218,-0.7236328,-1.065186,-0.1516113,0.2871756,-0.005496183,1.119542
4.24,-0.6740723,-0.8483887,-0.2084961,0.6357252,-0.05824428,1.261908
4.261,-0.6677246,-0.65625,-0.2263184,0.6762595,-0.1154199,1.316107
4.282,-0.6652832,-0.501709,-0.1025391,0.5440458,-0.1555725,1.283893
4.304,-0.630127,-0.3425293,-0.2441406,0.1357252,-0.2767939,1.271374
4.325,-0.6154785,-0.2573242,-0.1750488,0.6061069,-0.3779389,1.236641
4.347,-0.5087891,-0.1560059,-0.2163086,1.48771,-0.4821374,1.18458
4.368,-0.505127,-0.05688477,-0.2026367,1.656183,-0.5362596,1.113893
4.389,-0.4343262,0.02563477,-0.1591797,1.357481,-0.4964885,0.960458
4.411,-0.5078125,0.07299805,-0.1809082,0.3427481,-0.442061,0.73
4.432,-0.7253418,-0.04248047,-0.1491699,0.1371756,-0.459084,0.5093894
4.453,-0.6015625,-0.04638672,-0.09448242,0.5571756,-0.4806107,0.4463359
4.475,-0.3908691,-0.06152344,-0.06860352,0.8630534,-0.4216031,0.461832
4.496,-0.3439941,-0.001464844,-0.02636719,1.070305,-0.3080153,0.4594656
4.517,-0.3496094,0.1672363,0.2392578,1.418473,-0.04099236,0.2944275
