time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.8630371,-0.1054688,-0.7563477,0.120916,0.1718321,-0.02816794
0.023,-0.8928223,-0.1687012,-0.8720703,0.07656488,-0.1212214,0.1242748
0.045,-0.8010254,-0.04418945,-0.442627,0.2737405,-0.2081679,0.2442748
0.071,-0.8505859,0.03857422,-0.263916,0.1777099,-0.01152672,0.2341221
0.092,-0.8095703,0.09179688,-0.3823242,0.170687,0.1622901,0.1656488
0.114,-0.8225098,0.08422852,-0.5742188,0.178855,0.2035115,0.08053435
0.135,-0.8181152,0.06005859,-0.7729492,0.04129771,0.09358779,0.02969465
0.156,-0.815918,0.04248047,-0.7446289,0.03427481,-0.09946565,-0.01900764
0.178,-0.965332,0.02709961,-0.572998,-0.00778626,-0.1841221,-0.03374046
0.199,-1.23291,0.1066895,-0.4682617,0.02022901,-0.1416031,-0.05290077
0.221,-1.510742,0.2626953,-0.5771484,0.3150382,-0.09511451,-0.1835114
0.242,-1.708252,0.4089355,-0.7314453,0.8592366,-0.1137405,-0.330229
0.264,-1.706543,0.5109863,-1.003418,1.300229,-0.1841985,-0.5110687
0.285,-1.550049,0.5422363,-1.308105,1.454427,-0.3926718,-0.7334351
0.307,-1.287842,0.4477539,-1.432373,1.649008,-0.7476336,-0.9932824
0.328,-1.047119,0.2207031,-1.356445,1.947557,-1.248015,-1.248168
0.349,-0.7819824,-0.1391602,-1.050781,1.98084,-1.690763,-1.316489
0.371,-0.5285645,-0.3491211,-0.6240234,1.294199,-1.884427,-1.202366
0.392,-0.4055176,-0.5266113,-0.3022461,0.6143512,-1.929313,-0.9790839
0.413,-0.170166,-0.7087402,0.1252441,-0.1744275,-1.781679,-0.689084
0.435,-0.07470703,-0.8110352,0.4995117,-0.4777863,-1.460992,-0.3845038
0.456,-0.02978516,-0.7216797,0.6958008,-0.7961069,-1.040763,-0.1928244
0.477,-0.008300781,-0.6584473,0.7180176,-0.9110687,-0.6045038,-0.1376336
0.499,0.04101563,-0.7453613,0.7263184,-0.28,-0.2600763,-0.1267176
0.52,0.1225586,-0.6166992,0.796875,-0.0004580153,0.09885496,-0.1177099
0.542,0.2043457,-0.7358398,0.7763672,0.1045802,0.5549619,-0.1238931
0.563,0.2519531,-0.9541016,0.6669922,0.007862597,0.9919847,-0.004198473
0.584,0.1506348,-1.045166,0.435791,-0.08587787,1.289924,0.2067175
0.606,0.2258301,-1.139648,0.333252,-0.1996183,1.407405,0.4247328
0.627,0.1875,-1.241699,0.3168945,0.03816794,1.525038,0.6745038
