time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.7561035,0.08837891,-0.6791992,0.01931298,0.1212977,0.05961832
0.037,-0.7365723,0.1286621,-0.6083984,0.0489313,-0.0648855,0.07923664
0.05900001,-0.7387695,0.2475586,-0.5004883,0.05725191,-0.01679389,0.0929771
0.081,-0.7304688,0.2993164,-0.526123,0.06984734,0.05244275,0.04480916
0.102,-0.7487793,0.2617188,-0.6064453,0.08091603,0.08610686,-0.02442748
0.123,-0.8193359,0.1879883,-0.7351074,0.1516794,0.02099237,-0.02900764
0.145,-0.9438477,0.2502441,-0.6777344,0.400458,-0.03732824,-0.03259542
0.166,-1.350098,0.6169434,-0.75,0.9784733,-0.01572519,-0.2176336
0.187,-1.73999,0.800293,-1.233154,1.161145,-0.01908397,-0.4745801
0.209,-1.842773,0.7722168,-1.759033,1.017328,-0.2637404,-0.6972519
0.23,-1.751465,0.7629395,-1.891357,1.134427,-0.6441221,-0.9350382
0.252,-1.404053,0.5639648,-1.893066,1.442672,-1.038321,-1.239924
0.273,-1.113281,0.416748,-1.934326,1.705496,-1.584504,-1.473969
0.294,-0.6542969,0.1669922,-1.623779,1.60374,-2.228779,-1.545496
0.316,-0.1887207,-0.01000977,-0.9973145,0.8791603,-2.501374,-1.492977
0.337,0.005126953,-0.2353516,-0.3039551,0.338855,-2.501374,-1.342672
0.359,0.1657715,-0.4731445,0.2277832,-0.1141221,-2.490763,-1.048473
0.38,0.1130371,-0.6149902,1.5271,1.092824,-1.902366,-0.5366412
0.401,0.2316895,0.04467773,1.345215,0.2767175,-0.8252672,-0.5550382
0.423,0.282959,0.1054688,0.8085938,0.4049618,-0.3024428,-0.7564122
0.444,0.2851563,-0.005126953,0.583252,0.3268702,-0.09557252,-0.9878626
0.466,0.3850098,-0.3740234,0.9150391,0.2620611,0.1458779,-1.022366
0.487,0.489502,-0.565918,1.199707,0.1814504,0.6745038,-0.9425954
0.508,0.5957031,-0.8623047,1.083252,0.01435115,1.281832,-0.7096947
0.53,0.6965332,-0.8266602,0.6904297,-0.1039695,1.72229,-0.369084
0.551,0.78125,-0.515625,0.487793,-0.1677863,1.952977,-0.2274809
0.572,0.9145508,-0.3566895,0.5124512,-0.01717557,2.152824,-0.3410687
0.594,1.078125,-0.4731445,0.7023926,0.08931297,2.494275,-0.5677863
0.615,1.352539,-0.9226074,0.6164551,-0.4735878,2.501298,-0.4837404
0.636,1.44751,-1.021484,-0.06420898,-0.79,2.501298,-0.1285496
