time,X,Y,Z,ROLL,PITCH,YAW
8.433,0.1259766,-0.1865234,-0.02514648,0.4999237,-2.501374,0.8045801
8.455,0.06713867,-0.1435547,0.3200684,0.2838931,-2.170229,0.759542
8.477,-0.04638672,-0.0715332,0.4401855,-0.1374046,-1.507557,0.6440458
8.501,-0.08984375,-0.1499023,0.2026367,-0.3429771,-1.084809,0.6008397
8.522,-0.09667969,-0.08496094,0.09179688,-0.4019847,-0.8744275,0.5465649
8.544,-0.1364746,-0.08935547,0.145752,-0.1390076,-0.6893893,0.3893893
8.565,-0.1398926,-0.1923828,0.1433105,0.4541985,-0.5447328,0.259313
8.586,-0.111084,-0.2734375,0.2561035,1.029313,-0.4168702,0.2470992
8.608,0.008789063,-0.3764648,0.5915527,1.133511,-0.05488549,0.4751908
8.629,0.1525879,0.2268066,0.5559082,0.720687,0.5769465,0.7919847
8.651,0.421875,1.999939,0.3354492,0.7054962,1.134886,0.188855
8.672,0.6960449,1.999939,0.2373047,0.7868702,1.655115,-2.19084
8.693,1.692383,1.999939,-0.340332,0.1970992,2.06458,-2.501374
8.715,1.999939,0.7961426,-0.9787598,-0.2205343,2.188168,-2.501374
8.736,1.999939,-2.0,-2.0,-1.126183,2.025878,-2.501374
8.757,0.5021973,-2.0,-2.0,-1.333359,0.9007633,-2.501374
8.779,-0.140625,-2.0,-1.718262,-1.604427,-0.06198473,-1.008244
8.8,0.1540527,-2.0,-0.4836426,-1.667557,-0.3951145,1.087634
8.822,0.3937988,-2.0,0.2177734,-0.9405344,-0.2067175,2.416183
8.843,0.5913086,-2.0,0.2133789,0.1399237,0.1317557,2.501298
8.864,0.8347168,-2.0,-0.2460938,0.8078626,0.4196947,2.501298
8.886,1.193115,-1.230225,-0.7963867,1.032672,0.4654962,2.501298
8.907,1.394043,0.5424805,-0.9504395,1.309695,0.4627481,2.501298
8.929,1.052979,1.999939,-1.131592,1.657634,0.7072519,2.501298
8.95,0.5234375,1.999939,-1.631836,1.662137,0.8068703,2.066718
8.971,0.3676758,1.999939,-1.38623,1.211908,0.7506107,-0.3134351
8.993,0.7346191,1.999939,-0.598877,0.2925954,1.192748,-2.279924
9.014,1.360596,1.999939,-0.4750977,-0.3869466,1.880687,-2.501374
9.035,1.999939,1.726318,-0.2055664,-0.4303053,2.501298,-2.501374
9.057,1.999939,-1.149658,-1.6875,-0.9867176,2.501298,-2.501374
