time,X,Y,Z,ROLL,PITCH,YAW
0.0,0.02978516,0.6357422,-0.5727539,0.9140458,2.501298,-1.448702
0.023,-0.06420898,-0.213623,-1.322754,0.7170992,2.501298,-1.787863
0.045,-0.1784668,-0.5236816,-2.0,0.5879389,2.46084,-1.903664
0.071,-0.6625977,-1.029297,-2.0,0.8548092,1.46084,-1.981527
0.092,-0.7355957,-1.907471,-2.0,0.5398473,0.3129771,-1.482748
0.113,-0.6533203,-1.762451,-2.0,0.2751908,-0.8767176,-0.6582442
0.135,-0.5515137,-1.045654,-2.0,0.09984733,-1.591145,-0.4135115
0.156,-0.4587402,-1.30127,-1.747314,0.1987786,-2.13397,-0.3013741
0.177,-0.2412109,-1.807861,-1.160889,0.3323664,-2.441298,0.4127481
0.199,-0.1772461,-1.790527,-0.7341309,0.1234351,-2.459237,1.188931
0.22,0.1398926,-1.666504,-0.3334961,-0.3480153,-2.301298,1.909695
0.242,0.1066895,-1.243652,-0.06469727,-0.7203817,-1.972137,2.45145
0.263,-0.005615234,-0.9943848,-0.1518555,-0.4929008,-1.603664,2.501298
0.284,0.2658691,-1.197754,-0.02246094,0.7758016,-1.40458,2.501298
0.306,0.6550293,-0.6188965,0.1318359,0.2109924,-0.9040459,2.501298
0.327,0.2897949,-0.1616211,0.1381836,0.01389313,-0.3416794,2.501298
0.349,0.2966309,-0.2548828,0.04663086,0.2150382,0.1006107,2.501298
0.37,0.3608398,-0.09326172,0.06787109,1.857863,0.2958779,2.501298
0.391,0.4399414,0.4077148,0.1628418,1.369542,0.9598474,2.501298
0.413,0.4309082,0.4082031,0.07324219,0.5303817,1.660534,2.501298
0.434,0.4760742,0.7519531,-0.168457,0.4496183,2.131679,2.501298
0.456,0.4128418,0.9863281,-0.2468262,1.412977,2.321679,2.186107
0.477,0.5170898,1.160645,-0.2976074,1.786489,2.501298,1.560153
0.498,0.5715332,1.328369,-0.8759766,1.091374,2.501298,0.6950381
0.52,0.5537109,1.365967,-1.628662,1.045878,2.501298,-0.1967176
0.541,0.3210449,0.9196777,-2.0,1.348168,2.315344,-0.9329008
0.562,0.2653809,0.5734863,-2.0,1.208168,1.505725,-1.333664
0.584,0.2724609,0.5693359,-1.799805,0.9718321,0.7303817,-1.72687
0.605,0.3129883,0.3759766,-1.054688,0.4629007,0.5831298,-2.003969
0.626,0.2692871,0.5710449,-0.9577637,0.1325954,1.083359,-2.302137
