time,X,Y,Z,ROLL,PITCH,YAW
2.589,-0.5559082,-0.1435547,-1.526611,-0.05007634,-0.6376336,-0.2193893
2.612,-0.611084,0.01635742,-0.8823242,-0.2635878,-0.8687023,-0.05038168
2.634,-0.6081543,0.06567383,-0.4750977,-0.130687,-0.7126718,-0.01740458
2.658,-0.6201172,-0.02075195,-0.2175293,0.1228244,-0.4541221,0.007328244
2.68,-0.5808105,-0.04003906,-0.2988281,0.2164122,-0.1329008,0.1327481
2.701,-0.5791016,0.1027832,-0.4731445,0.2596183,0.07129771,0.2169466
2.723,-0.5305176,0.1721191,-0.5817871,0.1518321,0.1927481,0.2369466
2.744,-0.5510254,0.213623,-0.6828613,0.1882443,0.2392366,0.2048855
2.765,-0.5935059,0.2348633,-0.7680664,0.3671756,0.2094656,0.130458
2.787,-0.6103516,0.1884766,-0.7941895,0.5308397,0.1562595,0.07374046
2.808,-0.6364746,0.1960449,-0.8369141,0.6128244,0.09419847,0.05366412
2.83,-0.6394043,0.1906738,-0.8830566,0.392061,0.04824428,0.04870229
2.851,-0.6601563,0.1765137,-0.9165039,0.1912214,-0.02587786,0.0880916
2.872,-0.6242676,0.173584,-0.871582,-0.06312977,-0.07809161,0.1396947
2.894,-0.6396484,0.1640625,-0.7675781,-0.08374046,-0.07465649,0.1572519
2.915,-0.6052246,0.1804199,-0.7692871,0.07465649,-0.0489313,0.1468702
2.937,-0.597168,0.2175293,-0.8222656,0.1117557,-0.05557252,0.140458
2.958,-0.5888672,0.2297363,-0.8461914,0.09679389,-0.08755725,0.1367939
2.979,-0.5825195,0.2810059,-0.7734375,0.04465649,-0.108626,0.08458015
3.004,-0.576416,0.2241211,-0.7722168,0.1200763,-0.08351145,0.02954198
3.026,-0.5822754,0.246582,-0.8173828,0.2312214,-0.1126718,-0.005801527
3.047,-0.5974121,0.2163086,-0.7727051,0.2406107,-0.138626,-0.03687023
3.068,-0.6074219,0.173584,-0.7602539,0.1264122,-0.1181679,-0.006335878
3.09,-0.611084,0.1850586,-0.7329102,0.03709924,-0.1029008,0.01015267
3.111,-0.6271973,0.1452637,-0.7331543,0.0119084,-0.07343512,0.03221374
3.132,-0.5866699,0.2050781,-0.8217773,0.05694656,-0.1049618,0.03549618
3.154,-0.5827637,0.3061523,-0.855957,0.240458,-0.2055725,-0.08679389
3.175,-0.6877441,0.2885742,-0.8029785,0.5314504,-0.2970229,-0.2147328
3.197,-0.6228027,0.1220703,-0.7902832,0.1551145,-0.2334351,-0.2078626
3.218,-0.5969238,0.05029297,-0.8017578,-0.09450382,-0.2380153,-0.1067939
