time,X,Y,Z,ROLL,PITCH,YAW
1.308,0.2446289,-0.7832031,-0.7714844,-0.1920611,0.3270229,2.023588
1.33,0.2817383,-0.6188965,-0.8479004,-0.2119847,0.3756489,2.204046
1.352,0.340332,-0.3632813,-1.08252,-0.03396946,0.3409924,2.349542
1.377,0.3903809,-0.1257324,-1.18042,0.1745038,0.2207633,2.433893
1.398,0.3620605,0.3430176,-1.106201,0.3389313,0.1772519,2.451908
1.419,0.3110352,0.90625,-1.168701,0.449313,0.210687,2.251221
1.441,0.217041,1.270752,-1.267578,0.4658015,0.2335114,1.872595
1.462,0.04077148,1.414551,-1.274414,0.3261832,0.2340458,1.421832
1.483,-0.0769043,1.328369,-1.201416,0.1931298,0.249542,1.027023
1.505,-0.1364746,1.279541,-1.235107,0.3070229,0.2387786,0.7016794
1.526,-0.1928711,1.256104,-1.204102,0.2933588,0.2209924,0.379542
1.548,-0.2299805,1.038818,-1.403564,-0.02572519,0.1638931,0.1358779
1.569,-0.1953125,0.7866211,-1.478516,-0.1459542,0.00259542,0.08305344
1.59,-0.1931152,0.9758301,-1.469238,0.1680153,-0.1884733,0.007709923
1.612,-0.2290039,1.319824,-1.420166,0.2045802,-0.3485496,-0.2434351
1.633,-0.2058105,1.354492,-1.297119,-0.1398473,-0.3789313,-0.6125955
1.654,-0.1970215,1.13916,-1.325439,-0.1322901,-0.3266412,-0.9547328
1.676,-0.2441406,1.044434,-1.671875,0.1460305,-0.3841985,-1.22542
1.697,-0.185791,0.9365234,-1.909424,0.179313,-0.5800763,-1.517481
1.718,-0.1335449,0.5537109,-1.924561,-0.1222137,-0.7585496,-1.732595
1.74,-0.1533203,0.1342773,-1.876953,-0.2738168,-0.9012977,-1.77916
1.761,-0.1921387,-0.1186523,-1.892334,-0.0767939,-1.123664,-1.723817
1.782,-0.1401367,-0.2145996,-1.728027,0.09328245,-1.405878,-1.640534
1.804,-0.01367188,-0.08227539,-1.360352,0.0389313,-1.621069,-1.645725
1.825,0.104248,-0.4902344,-0.737793,-0.1127481,-1.612595,-1.720382
1.847,0.05053711,-0.8520508,-0.357666,-0.1345801,-1.339695,-1.444656
1.868,0.005615234,-0.6242676,-0.392334,0.1529008,-1.145954,-1.275878
1.889,-0.01513672,-0.463623,-0.4587402,0.3984733,-1.093817,-1.228015
1.911,0.02124023,-0.5085449,-0.309082,0.1844275,-1.056336,-1.242672
1.932,0.03613281,-1.110107,-0.1635742,-0.1803817,-0.909542,-0.9282443
