time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.8920898,-0.3193359,-0.7412109,0.4258779,-0.006641221,0.04755725
0.023,-0.8149414,-0.3776855,-0.576416,0.0680916,-0.1945802,0.1316031
0.045,-0.7895508,-0.1992188,-0.3027344,0.02122137,-0.1723664,0.1040458
0.071,-0.8505859,-0.246582,-0.3046875,-0.139084,-0.04412213,0.06679389
0.092,-0.8613281,-0.2512207,-0.3666992,-0.1805344,0.06458015,0.02572519
0.114,-0.8149414,-0.1774902,-0.4863281,-0.1500763,0.1065649,-0.02778626
0.135,-0.8103027,-0.1931152,-0.5444336,0.02396946,0.07877862,-0.1007634
0.157,-0.8469238,-0.2944336,-0.5253906,0.08679389,0.02412214,-0.1366412
0.178,-0.8579102,-0.3125,-0.5021973,-0.03458015,-0.01427481,-0.1276336
0.199,-0.9675293,-0.2565918,-0.4223633,-0.007709923,0.009465649,-0.1756489
0.221,-1.227539,-0.251709,-0.515625,0.300687,0.05503817,-0.2874046
0.242,-1.244385,-0.2983398,-0.6643066,0.05015267,0.08816793,-0.3141985
0.264,-1.252197,0.02954102,-0.7900391,-0.5477099,0.1334351,-0.340916
0.285,-1.312744,0.5725098,-1.294434,-0.970916,0.1854962,-0.7365649
0.306,-2.0,0.1064453,-1.330811,0.07862596,-0.07061069,-1.292824
0.328,-1.695801,-0.09106445,-1.544922,0.6391603,-0.2621374,-1.551603
0.349,-1.378662,-0.2724609,-1.765381,-0.3810687,-0.8608397,-1.36855
0.37,-1.224609,-0.300293,-1.704102,-0.9950381,-1.458779,-1.172137
0.392,-0.8303223,-0.5043945,-1.398438,-0.6507633,-1.950076,-1.116031
0.413,-0.5847168,-0.6401367,-0.8039551,-0.3869466,-2.24458,-0.9228245
0.435,-0.5280762,-0.5844727,-0.1801758,-0.7119084,-2.164351,-0.7323664
0.456,-0.3710938,-0.4494629,0.03564453,-0.8944275,-1.797023,-0.7164886
0.477,-0.2434082,-0.3908691,0.007324219,-0.6658779,-1.448015,-0.8682443
0.499,-0.2329102,-0.5375977,-0.04736328,-0.639313,-1.229084,-0.9739695
0.52,-0.121582,-0.8129883,-0.1394043,-0.6826718,-1.125496,-0.9318321
0.541,0.07592773,-0.8215332,-0.08374023,-0.7994657,-1.062901,-0.7871756
0.563,0.1716309,-0.753418,0.08691406,-0.6620611,-0.8711451,-0.8151909
0.584,0.3999023,-1.010742,0.1662598,-0.5013741,-0.5352672,-0.8370229
0.605,0.3884277,-1.2771,0.09960938,0.03641221,-0.1518321,-0.7458778
0.627,0.4133301,-1.462158,0.01245117,0.5820611,0.07839694,-0.6158779
