time,X,Y,Z,ROLL,PITCH,YAW
1.305,0.40625,0.1982422,-0.6018066,0.9845038,2.362061,-1.36855
1.328,0.3056641,0.7878418,-1.247803,0.658855,2.501298,-1.383893
1.35,0.03857422,0.2883301,-2.0,0.8990076,2.501298,-1.527634
1.373,-0.2854004,0.1218262,-2.0,0.7266412,1.781603,-1.303512
1.395,-0.4929199,0.206543,-2.0,0.4063359,0.8927481,-1.225954
1.416,-0.4760742,0.1669922,-2.0,0.2440458,0.3148092,-1.128244
1.438,-0.3474121,0.5148926,-2.0,0.111145,-0.2320611,-1.16397
1.459,-0.1984863,0.4519043,-2.0,0.2925191,-0.6189313,-1.401756
1.48,-0.1120605,-0.1987305,-1.754395,0.1674809,-0.8574046,-1.37855
1.502,-0.145752,-0.449707,-1.644531,0.01053435,-1.047863,-0.9167939
1.523,-0.07592773,0.03662109,-1.294922,0.378855,-1.267634,-0.4840458
1.545,-0.04418945,0.7634277,-0.9438477,-0.3548092,-1.159695,-0.6341985
1.566,-0.02661133,0.9309082,-0.6713867,-0.4144275,-0.9561832,-1.131985
1.587,-0.08300781,0.3955078,-0.8833008,-0.06206107,-0.7307634,-1.543282
1.609,-0.1259766,-0.08984375,-1.105469,0.04053435,-0.8898474,-1.452595
1.63,-0.1550293,0.03515625,-0.9462891,-0.4222901,-1.120992,-1.230687
1.651,-0.177002,0.3234863,-0.4921875,-0.7990077,-0.9315268,-1.142443
1.673,-0.3024902,-0.1472168,-0.6484375,-0.339771,-0.5475573,-1.270153
1.694,-0.4489746,-0.8500977,-1.016357,-0.4034351,-0.6725955,-0.6696183
1.715,-0.5444336,0.06103516,0.927002,0.05045801,-0.8348855,0.005648855
1.737,-0.333252,0.6083984,-0.3671875,0.5973282,0.3126718,-0.2954962
1.758,-0.4694824,0.01489258,-1.317383,-0.5328245,0.1551145,-0.3206107
1.78,-0.4863281,-0.1767578,-1.245605,-0.6925954,-0.1779389,0.03549618
1.801,-0.5117188,0.3374023,-0.8383789,-0.2861832,-0.450458,0.06358778
1.822,-0.5322266,0.4516602,-0.4230957,0.3621374,-0.2184733,0.005419847
1.844,-0.3913574,0.578125,-0.8435059,0.299313,0.09328245,-0.1667176
1.865,-0.4509277,0.2558594,-0.8730469,-0.09748092,-0.01320611,-0.2782443
1.886,-0.5358887,0.05639648,-0.6818848,0.04251909,0.05862596,-0.2649618
1.908,-0.5708008,-0.04345703,-0.8999023,0.2800763,0.0438168,-0.1453435
1.929,-0.543457,0.0168457,-0.9208984,0.2676336,-0.09587786,0.009847328
