time,X,Y,Z,ROLL,PITCH,YAW
1.301,-0.1572266,0.9311523,0.1525879,-0.5766412,0.4882442,0.09656488
1.324,-0.1557617,0.982666,0.1743164,-0.2500763,0.5137405,-0.4152672
1.346,-0.04418945,0.7089844,0.1218262,-0.2648855,0.5931297,-0.7733588
1.369,0.03222656,0.6738281,0.2062988,-0.4054199,0.7792366,-0.8720611
1.391,0.08374023,0.9367676,0.1218262,-0.3364885,1.012443,-1.170763
1.412,0.1796875,0.9638672,-0.1398926,-0.3138168,1.143435,-1.660992
1.434,0.4060059,0.7441406,-0.1838379,-0.5183969,1.238931,-2.031985
1.455,0.5493164,0.6550293,-0.01806641,-0.7585496,1.543282,-2.300382
1.476,0.6413574,0.5646973,-0.2817383,-1.017939,1.98771,-2.501374
1.498,0.7297363,0.5046387,-0.8325195,-1.284122,2.229847,-2.501374
1.519,0.7370605,0.347168,-1.182617,-1.523206,2.260076,-2.501374
1.54,0.5974121,-0.08984375,-1.344238,-1.799313,2.384428,-2.501374
1.562,0.4458008,-1.149658,-1.865967,-1.698855,2.411145,-2.501374
1.583,-0.1555176,-2.0,-2.0,-1.493359,2.021069,-2.501374
1.605,-0.6674805,-2.0,-2.0,-1.176718,1.216565,-1.865802
1.626,-0.9291992,-2.0,-2.0,-0.8298473,0.2753435,-0.7333588
1.647,-0.880127,-1.602539,-2.0,-0.2867939,-0.7509923,-0.2861069
1.669,-0.7973633,-1.046875,-2.0,-0.3734351,-1.506718,-0.2303817
1.69,-0.5754395,-0.6303711,-1.613525,-1.362061,-1.804504,-0.3664886
1.711,-0.4284668,-0.7834473,-1.030762,-1.564427,-1.923206,-0.639542
1.733,-0.4973145,-0.9362793,-0.2053223,0.6381679,-1.659313,-0.5903817
1.754,-0.6750488,-1.134277,-0.2780762,1.069389,-1.124275,-0.1265649
1.775,-0.7133789,-0.7243652,-0.5861816,-1.153893,-0.7256489,0.4271756
1.797,-0.5280762,-0.3408203,-0.7631836,-1.613664,-0.7106871,0.5927481
1.818,-0.5581055,0.09448242,-0.8405762,-1.824122,-0.791374,0.4374809
1.839,-0.6271973,0.06591797,-0.8901367,-1.507328,-0.9974046,0.07488549
1.861,-0.7468262,-0.3811035,-0.6564941,-0.6577863,-1.209618,-0.02969465
1.882,-0.6091309,-0.5500488,-0.432373,-0.9499236,-1.190611,0.268855
1.904,-0.6674805,-0.2841797,0.3027344,-1.175344,-0.9993893,0.5349618
1.925,-0.314209,0.560791,-0.08007813,-0.2171756,0.4093893,0.2271756
