time,X,Y,Z,ROLL,PITCH,YAW
0.651,0.8215332,-2.0,0.7333984,-0.5055725,1.908931,2.501298
0.674,1.124023,-2.0,0.5786133,-1.402137,2.311679,2.501298
0.696,1.477539,-1.411865,0.01318359,-1.422672,2.408931,2.501298
0.719,1.544189,-0.2177734,-0.3852539,-2.238473,2.26855,2.501298
0.741,1.999939,0.1894531,-0.9394531,-1.624351,1.597634,2.501298
0.762,1.878174,1.588135,-1.662598,-0.7061832,0.4445802,2.501298
0.784,1.477539,1.999939,-0.8735352,-2.087786,-0.4487786,2.501298
0.805,1.189453,1.999939,0.230957,0.07503817,-0.4090076,2.501298
0.826,0.8234863,1.999939,0.04931641,1.540763,0.1003817,0.389313
0.848,0.9226074,1.999939,-0.08764648,1.453206,0.4341985,-1.417328
0.8690001,0.9787598,1.999939,0.08935547,0.7464886,0.8289312,-2.024504
0.891,0.9748535,1.725098,0.0949707,0.3325191,1.393969,-2.17229
0.912,0.9375,1.999939,-0.5024414,0.2747328,1.831527,-2.501374
0.933,1.074463,1.999939,-1.138916,0.3280916,1.834046,-2.501374
0.955,1.411865,1.793945,-1.40332,0.6093893,1.361679,-2.501374
0.976,1.779785,0.923584,-0.9643555,0.861374,0.8736641,-2.501374
0.9969999,1.999939,0.02685547,-0.6218262,1.138931,0.8780916,-2.501374
1.024,1.999939,-1.754395,-0.9082031,1.694504,0.87,-2.501374
1.045,1.999939,-2.0,-1.142578,1.307557,0.2190076,-2.501374
1.067,1.355713,-2.0,-0.9675293,-0.009923664,0.002442748,-2.501374
1.088,0.7900391,-2.0,-1.276855,-0.3244275,-0.1417557,-2.501374
1.109,0.5776367,-2.0,-0.796875,-0.3516031,-0.418168,-0.9760305
1.131,0.6384277,-2.0,-0.3222656,-1.079618,-0.2739695,0.5312977
1.152,0.7060547,-2.0,-0.2907715,-1.515573,-0.0948855,1.757786
1.174,0.8076172,-2.0,-0.3452148,-1.906107,-0.02847328,2.501298
1.195,0.8605957,-2.0,-0.2958984,-2.195267,-0.02633588,2.501298
1.216,1.049316,-2.0,-0.2797852,-2.256794,-0.08305344,2.501298
1.238,1.322998,-1.533936,-0.1103516,-2.052137,-0.1232824,2.501298
1.259,1.705811,-1.147461,-0.4980469,-1.682672,-0.07290077,2.501298
1.28,1.999939,-0.6359863,-0.7121582,-1.69,-0.03442748,2.501298
