time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6547852,0.01049805,-0.6887207,0.1496183,0.2003817,0.04442748
0.036,-0.6723633,0.03515625,-0.746582,0.06557252,0.09923664,-0.0280916
0.058,-0.682373,0.05078125,-0.8579102,0.004885496,0.04160306,-0.02145038
0.08,-0.6816406,0.0234375,-0.7983398,0.08793894,-0.02129771,-0.004427481
0.101,-0.6682129,0.09594727,-0.7412109,0.1053435,-0.03343511,0.0005343512
0.123,-0.6625977,0.1108398,-0.6813965,0.07770992,-0.005725191,-0.04580153
0.144,-0.6589355,0.01171875,-0.7407227,0.001374046,0.01442748,-0.05068702
0.165,-0.6730957,-0.03295898,-0.6962891,-0.05664122,0.03381679,-0.02473283
0.187,-0.6906738,-0.1091309,-0.7580566,-0.05725191,0.04648855,-0.02725191
0.208,-0.7038574,-0.3432617,-0.8134766,-0.07992367,0.04656488,-0.01748092
0.229,-0.7277832,-0.8835449,-0.7731934,-0.1612977,0.1005343,0.129542
0.251,-0.6755371,-1.156494,-0.8481445,-0.0238168,0.1539695,0.4810687
0.272,-0.713623,-1.141602,-1.031738,0.08977099,0.1342748,0.7924428
0.294,-0.6728516,-1.195068,-1.181885,0.2333588,0.01938931,1.108626
0.315,-0.5395508,-1.020752,-1.28833,0.4003053,-0.1612214,1.463893
0.336,-0.3918457,-0.6777344,-1.281494,0.5632824,-0.3966412,1.742748
0.358,-0.2192383,-0.3581543,-1.077881,0.6756489,-0.5689313,1.903435
0.379,-0.1137695,-0.0402832,-0.8347168,0.7780152,-0.5969465,2.036718
0.401,-0.01318359,0.473877,-0.6350098,0.9987786,-0.4974809,2.066336
0.422,0.0007324219,1.063965,-0.668457,1.141145,-0.3387023,1.925725
0.443,-0.02514648,1.619385,-0.8781738,0.9268703,-0.2474809,1.540763
0.465,-0.1520996,1.669189,-0.8513184,0.4523664,-0.2554199,1.010534
0.486,-0.2333984,1.312012,-0.6567383,0.1363359,-0.2367176,0.6280153
0.507,-0.300293,0.9521484,-0.513916,-0.08946565,-0.1421374,0.5012977
0.529,-0.3823242,0.8962402,-0.484375,0.004656488,-0.04259542,0.400229
0.55,-0.4555664,0.9968262,-0.5537109,0.2154198,0.02900764,0.2712214
0.572,-0.4619141,1.003906,-0.6118164,0.05900764,0.08603054,0.08435115
0.593,-0.4367676,0.9963379,-0.5827637,-0.09526718,0.1327481,-0.0580916
0.614,-0.347168,1.045654,-0.4970703,-0.004885496,0.1955725,-0.2856488
0.636,-0.2219238,1.115723,-0.340332,0.108855,0.3293893,-0.5122138
