time,X,Y,Z,ROLL,PITCH,YAW
1.307,0.06494141,-1.033203,-0.6887207,0.1470992,0.4741984,1.044504
1.33,0.1254883,-0.9296875,-0.7636719,0.2232061,0.5890076,1.270534
1.352,0.1779785,-0.8376465,-0.8713379,0.1163359,0.6399237,1.51855
1.377,0.1899414,-0.7021484,-0.9411621,-0.09122138,0.6680916,1.743588
1.398,0.1879883,-0.5622559,-1.099609,0.1799237,0.6596183,1.939695
1.42,0.2988281,-0.2978516,-1.290039,0.3009924,0.6154962,2.136412
1.441,0.3525391,0.2941895,-1.533447,0.2979389,0.4767939,2.201298
1.462,0.2434082,0.8327637,-1.575928,0.1749618,0.3062595,2.03458
1.484,0.1560059,1.040527,-1.447754,0.1203817,0.1657252,1.741832
1.505,0.06835938,1.108398,-1.349854,0.1394656,0.09320611,1.444733
1.526,-0.07495117,1.27124,-1.308594,0.08801526,0.03305343,1.147023
1.548,-0.1938477,1.241699,-1.320801,-0.08740458,-0.04267176,0.760916
1.569,-0.2827148,1.050049,-1.204102,-0.109771,-0.08977099,0.4674046
1.59,-0.3432617,1.061768,-1.294678,0.121145,-0.1774809,0.2152672
1.612,-0.3525391,1.048096,-1.304443,0.2561832,-0.2789313,-0.05274809
1.633,-0.3725586,0.9191895,-1.315186,0.1429771,-0.3176336,-0.3180153
1.654,-0.3925781,0.7067871,-1.419678,0.1841221,-0.3319084,-0.551374
1.676,-0.4147949,0.5358887,-1.617188,0.1968702,-0.4161069,-0.6784733
1.697,-0.4121094,0.486084,-1.711914,0.1863359,-0.5605344,-0.7937405
1.719,-0.3740234,0.3459473,-1.780518,0.1403817,-0.68,-0.8819084
1.74,-0.2971191,0.2873535,-1.990234,0.08068703,-0.8560306,-0.9224427
1.761,-0.2524414,0.2670898,-2.0,0.1630534,-1.173893,-0.9857252
1.783,-0.2080078,0.1193848,-1.772217,0.02022901,-1.499618,-1.012443
1.804,-0.1525879,0.02709961,-1.211914,-0.04358778,-1.62374,-1.030382
1.825,-0.08789063,-0.1022949,-0.8310547,-0.006641221,-1.593893,-1.061374
1.847,-0.1113281,-0.1931152,-0.3647461,-0.0389313,-1.434809,-1.042366
1.868,-0.1125488,-0.2060547,-0.07958984,0.1148855,-1.141221,-1.051527
1.889,-0.06982422,-0.2558594,-0.1982422,0.2127481,-0.8970993,-1.074427
1.911,-0.04736328,-0.2089844,-0.2990723,0.1573282,-0.7843512,-1.092443
1.932,-0.03686523,-0.4321289,-0.2714844,0.01366412,-0.6858015,-1.103053
