time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4758301,0.2648926,-1.054932,-0.3266412,-0.1177863,-0.1096947
0.023,-0.4526367,0.3105469,-0.7734375,0.003206107,-0.2163359,-0.02862595
0.045,-0.4902344,0.3894043,-0.7602539,0.4158779,-0.2368702,-0.005496183
0.071,-0.4628906,0.3591309,-0.576416,0.2463359,-0.1269466,0.004885496
0.092,-0.4558105,0.371582,-0.5507813,0.2480916,0.04198473,0.02984733
0.113,-0.4370117,0.4155273,-0.6723633,0.07206107,0.1993893,0.00648855
0.135,-0.4208984,0.4211426,-0.9311523,-0.01923664,0.2210687,-0.01908397
0.156,-0.4245605,0.4050293,-1.067383,-0.09473282,0.04045802,-0.04679389
0.178,-0.4584961,0.411377,-0.9533691,0.1148855,-0.1322137,-0.06274809
0.199,-0.4797363,0.484375,-0.7573242,0.2980153,-0.1790076,-0.07625954
0.221,-0.541748,0.4716797,-0.6540527,0.4180153,-0.09236641,-0.09633588
0.242,-0.5717773,0.3498535,-0.6435547,0.630229,0.02366412,-0.02748091
0.263,-0.4123535,0.3325195,-0.6520996,0.6541985,0.1496183,0.03076336
0.285,-0.3137207,0.4135742,-0.5222168,1.206259,0.2735114,-0.03458015
0.306,-0.472168,0.2929688,-0.5712891,1.610076,0.4970229,-0.1825191
0.327,-0.3530273,0.128418,-0.8642578,1.198931,0.6980916,-0.1792366
0.349,-0.1931152,-0.04296875,-0.9331055,0.7707633,0.7003817,-0.07038168
0.37,-0.267334,0.03100586,-1.014404,0.3538931,0.641145,0.05961832
0.392,-0.282959,0.08227539,-1.025146,0.1723664,0.5620611,0.06961832
0.413,-0.3850098,0.0715332,-1.165527,0.1800763,0.4468702,0.05541985
0.435,-0.282959,0.0925293,-1.165771,0.06328244,0.2374809,0.09091603
0.456,-0.3659668,0.2687988,-1.094238,0.269084,0.08206106,0.0810687
0.477,-0.244873,0.1796875,-0.9035645,0.339084,0.02442748,0.0002290076
0.499,-0.3769531,-0.01586914,-0.7514648,0.7391603,0.1407634,0.04282443
0.52,-0.2514648,0.03125,-0.932373,0.2974809,0.3147328,0.1562595
0.541,-0.3027344,0.1054688,-1.024414,0.3741221,0.3672519,0.2784733
0.563,-0.2426758,0.2648926,-1.033936,0.4322137,0.3876336,0.2741985
0.584,-0.142334,0.3571777,-0.8444824,1.291298,0.4594656,0.1769466
0.605,-0.2646484,0.7226563,-0.9401855,2.11603,0.7153435,-0.09961832
0.627,-0.2380371,0.9338379,-1.378906,2.501298,0.7717557,-0.7743511
