time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.8342285,0.08740234,-1.27832,-0.2845801,-0.2444275,-0.08961832
0.023,-0.7358398,0.1850586,-0.862793,0.01312977,-0.5735114,-0.006641221
0.045,-0.7429199,0.3398438,-0.1950684,0.3524427,-0.4580153,-0.1292366
0.071,-0.7575684,0.2678223,-0.1130371,0.2270992,-0.1337404,-0.1761832
0.093,-0.7719727,0.1806641,-0.3032227,0.08091603,0.1205343,-0.15
0.114,-0.7255859,0.1628418,-0.7590332,-0.005419847,0.1517557,-0.12
0.136,-0.7668457,0.135498,-0.940918,-0.01167939,-0.09854961,-0.09763359
0.157,-0.8251953,0.1853027,-0.7521973,0.03954199,-0.3230535,-0.07740458
0.178,-1.066895,0.2636719,-0.3762207,0.03206107,-0.3567176,-0.05625954
0.2,-1.507324,0.4013672,-0.2111816,-0.00351145,-0.2771756,0.02213741
0.221,-1.837646,0.6289063,-0.2148438,0.04732824,-0.1820611,0.1055725
0.243,-1.945068,1.150879,-0.1164551,0.1598473,0.07206107,0.0591603
0.264,-1.622559,1.793701,-0.1047363,-0.2573282,0.5013741,-0.4164122
0.285,-1.433105,1.999939,-0.2092285,2.140916,0.8438169,-1.327557
0.307,-0.9240723,1.669922,-0.630127,2.501298,0.8126718,-2.47313
0.328,-0.3464355,0.6567383,-1.18335,2.501298,0.199084,-2.501374
0.35,0.1164551,-0.1411133,-1.110596,2.501298,-0.4932061,-2.501374
0.371,0.3222656,-0.3876953,-0.6628418,2.110992,-0.8452672,-2.501374
0.392,0.3891602,-0.5290527,-0.4187012,0.3303817,-0.879771,-2.501374
0.414,0.5532227,-0.9682617,-0.361084,-0.7405344,-0.7884733,-2.501374
0.435,1.070313,-2.0,-0.2849121,-0.1063359,-0.9577099,-2.501374
0.456,1.3396,-2.0,0.2595215,1.639924,-1.042748,-1.700076
0.478,0.3857422,-2.0,0.7431641,1.674962,-0.5338931,-0.2799237
0.499,0.5568848,-2.0,0.5698242,0.4783206,0.2046565,1.025038
0.52,0.7922363,-2.0,0.09179688,-0.04267176,0.5977099,2.091832
0.542,0.9121094,-2.0,-0.1218262,-0.9793893,0.7392366,2.501298
0.563,0.9863281,-1.909912,-0.1652832,-1.321908,0.6273282,2.501298
0.585,0.907959,-1.685059,-0.05712891,-0.590229,0.5759542,2.501298
0.606,0.9257813,-1.63501,-0.2373047,-0.9026717,0.6186259,2.501298
0.627,1.106445,-0.7158203,-0.3527832,-1.369008,0.6154199,2.501298
