time,X,Y,Z,ROLL,PITCH,YAW
3.241,-0.5361328,-0.5332031,0.1123047,-0.17,0.188626,-0.04664123
3.263,-0.5795898,-0.4990234,-0.05029297,-0.2094656,0.3010687,-0.04679389
3.285,-0.5803223,-0.4973145,-0.1782227,-0.3167939,0.3496183,-0.04534351
3.309,-0.5703125,-0.480957,-0.2390137,-0.4000763,0.370458,-0.00351145
3.331,-0.5571289,-0.4501953,-0.3117676,-0.4567939,0.3750382,0.008091603
3.352,-0.5068359,-0.4697266,-0.3459473,-0.4809924,0.3605343,0.01549618
3.374,-0.5112305,-0.515625,-0.3735352,-0.2303053,0.3329771,0.03648855
3.395,-0.4772949,-0.5332031,-0.4106445,-0.0005343512,0.2570992,0.1203053
3.416,-0.4475098,-0.4953613,-0.4060059,-0.02229008,0.2128244,0.2816794
3.438,-0.4892578,-0.3024902,-0.3007813,-0.08847328,0.1984733,0.4172519
3.459,-0.5866699,-0.2019043,-0.203125,-0.1816031,0.3249619,0.3649618
3.48,-0.5788574,-0.2409668,-0.2734375,0.003816794,0.488168,0.2868702
3.502,-0.4951172,-0.237793,-0.4377441,0.1273283,0.5630534,0.261374
3.523,-0.6728516,-0.2619629,-0.4575195,0.2962595,0.5315268,0.2875572
3.545,-0.815918,-0.1809082,-0.4145508,0.3554962,0.5682443,0.3137405
3.566,-0.7700195,-0.2036133,-0.4624023,0.180229,0.6542748,0.3250382
3.587,-0.6430664,-0.2458496,-0.5358887,0.04206107,0.7137404,0.3720611
3.609,-0.8620605,-0.2695313,-0.5314941,0.1385496,0.7462596,0.4148092
3.63,-0.9575195,-0.1867676,-0.6105957,0.3551145,0.8125955,0.4192366
3.651,-0.8947754,-0.2624512,-0.8618164,0.3322137,0.8392366,0.4183206
3.673,-0.8369141,-0.2634277,-1.030029,0.1570992,0.7167939,0.5073283
3.694,-0.9929199,-0.1838379,-0.9089355,0.007099236,0.5919847,0.53
3.715,-0.9919434,-0.182373,-0.829834,0.1614504,0.5723664,0.4941985
3.737,-0.9445801,-0.2175293,-1.016113,0.2738931,0.5546565,0.5115267
3.758,-0.890625,-0.1430664,-1.142334,0.01961832,0.4087786,0.570687
3.78,-0.8869629,0.002929688,-1.025146,-0.0540458,0.2781679,0.4987786
3.801,-0.9084473,-0.01708984,-1.028809,0.1661832,0.1528244,0.321145
3.823,-0.9477539,-0.09350586,-0.9614258,0.4572519,-0.02267176,0.2341985
3.844,-0.9553223,-0.09716797,-0.8439941,0.4483206,-0.08374046,0.2118321
3.865,-0.9267578,-0.0793457,-0.7924805,0.249313,-0.03671756,0.1720611
