time,X,Y,Z,ROLL,PITCH,YAW
1.946,-0.5305176,-0.651123,-0.8710938,-0.08412213,0.9117558,2.393893
1.969,-0.5410156,-0.1508789,-1.03833,-0.01030534,0.8187023,2.501298
1.99,-0.6186523,-0.2814941,-1.149414,0.02129771,0.5952672,2.501298
2.013,-0.4558105,0.3847656,-1.46875,0.2519847,0.2249618,2.501298
2.034,-0.2583008,1.325928,-1.647949,0.3551145,-0.2750382,2.501298
2.056,-0.07080078,1.825439,-1.286621,0.3084733,-0.7658015,2.501298
2.077,0.1052246,1.999939,-0.7121582,0.3810687,-0.8810687,2.501298
2.098,0.3000488,1.999939,-0.4609375,0.4520611,-0.770229,2.501298
2.12,0.270752,1.999939,-0.3352051,0.2016794,-0.5314504,2.36229
2.141,0.1086426,1.999939,-0.684082,-0.1377099,-0.4226717,1.647405
2.162,0.1330566,1.999939,-0.5974121,-0.2809924,-0.5992367,1.076565
2.184,0.1850586,1.999939,-0.1601563,-0.1442748,-0.6335878,0.5957252
2.205,0.1125488,1.883301,0.1538086,-0.2206107,-0.3403054,0.4479389
2.227,0.1430664,1.968018,0.09960938,-0.4084733,0.09541985,0.3240458
2.248,0.1418457,1.789795,-0.3452148,-0.6212977,0.3692367,0.2569466
2.269,0.1286621,1.999939,-0.5839844,-0.9103053,0.3170229,0.1325191
2.291,0.1269531,1.999939,-0.3981934,-0.8057252,0.2753435,-0.3919084
2.312,0.1557617,1.453857,-0.3649902,-0.9733587,0.3824427,-0.4121374
2.334,0.2993164,1.74292,-0.4619141,-1.242443,0.4770992,-0.269771
2.355,0.3056641,1.94751,-0.5563965,-1.67687,0.5762596,-0.5761832
2.376,0.3286133,1.999939,-0.4001465,-1.647939,0.6148091,-1.086183
2.398,0.1977539,1.225586,-0.2783203,-1.396718,0.7424427,-1.410382
2.419,0.1245117,0.8879395,-0.5324707,-1.590992,0.8964886,-1.038015
2.44,0.1765137,1.301514,-0.5869141,-1.76229,0.9526718,-0.940229
2.462,0.2421875,1.362061,-0.2338867,-1.916031,1.111221,-1.153969
2.483,-0.009033203,0.6259766,-0.590332,-2.094351,1.49916,-1.21542
2.504,-0.1801758,0.5270996,-1.28833,-1.711832,1.170763,-0.9303817
2.526,-0.05102539,1.044922,-0.4729004,-1.490153,1.054657,-1.052672
2.547,0.1416016,1.055908,0.09106445,-1.603359,1.505191,-1.341603
2.569,0.08227539,0.3081055,-0.9934082,-1.521069,1.739389,-1.460611
