time,X,Y,Z,ROLL,PITCH,YAW
1.957,0.03613281,-0.6484375,-0.423584,0.03824427,-0.9968702,-1.279084
1.979,0.03149414,-0.6806641,-0.4538574,0.208626,-0.939313,-1.095191
2.012,-0.01757813,-0.6105957,-0.3283691,0.09931297,-0.840687,-0.8659542
2.033,-0.03979492,-0.7104492,-0.2666016,-0.0838168,-0.7465649,-0.7906107
2.055,-0.07202148,-0.8168945,-0.1362305,-0.1678626,-0.608855,-0.6712977
2.076,-0.1181641,-0.9406738,-0.1564941,-0.04045802,-0.4350382,-0.5187786
2.098,-0.1574707,-0.9838867,-0.3430176,0.05038168,-0.3393893,-0.2903817
2.119,-0.2895508,-0.7438965,-0.5273438,-0.01587786,-0.3325191,-0.1098473
2.14,-0.3637695,-0.6071777,-0.5844727,-0.23,-0.4207634,-0.03770993
2.162,-0.354248,-0.5380859,-0.3962402,-0.288855,-0.4423664,-0.04396947
2.183,-0.3813477,-0.6379395,-0.2431641,-0.1136641,-0.3521374,-0.06
2.204,-0.3752441,-0.6745605,-0.3286133,-0.1354198,-0.2187023,0.03709924
2.226,-0.467041,-0.3676758,0.2023926,-0.1135115,0.003969466,0.07496183
2.247,-0.4260254,-0.4382324,-0.345459,0.1461069,0.1722901,0.0170229
2.269,-0.4335938,-0.3881836,-0.5859375,-0.1770992,0.2148855,0.06847328
2.29,-0.4638672,-0.4099121,-0.7116699,-0.188855,0.1479389,0.05122138
2.311,-0.4553223,-0.5961914,-0.8205566,-0.3887023,0.0280916,0.1860305
2.333,-0.3776855,-0.5351563,-0.6398926,-0.4796183,-0.04633588,0.3441985
2.354,-0.3205566,-0.4716797,-0.3803711,-0.1525191,0.05770993,0.3693893
2.375,-0.3996582,-0.4536133,-0.5102539,-0.1524428,0.1435114,0.500916
2.397,-0.4768066,-0.3222656,-0.6086426,-0.4129008,0.1158779,0.5970229
2.418,-0.5300293,-0.2543945,-0.5844727,-0.5409924,0.08893129,0.6390076
2.439,-0.5925293,-0.3312988,-0.5397949,-0.6732824,0.08053435,0.7377862
2.461,-0.6755371,-0.1132813,-0.5163574,-0.6090076,0.1135115,0.8245038
2.482,-0.6711426,0.04467773,-0.7089844,-0.5432825,0.07709923,0.7721374
2.503,-0.6445313,-0.07763672,-0.5961914,-0.7461069,0.01656488,0.7729771
2.525,-0.6645508,-0.05615234,-0.463623,-0.9074046,0.08717557,0.8452672
2.546,-0.6645508,0.06054688,-0.5036621,-0.7925191,0.1971756,0.8675572
2.567,-0.6166992,0.2236328,-0.7102051,-0.7845802,0.2425191,0.8683206
2.589,-0.5864258,0.3793945,-0.7937012,-0.79,0.1873282,0.8127481
