time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.432373,-0.6081543,-0.7651367,0.2607634,-0.1182443,-0.08603054
0.023,-0.4997559,-0.6032715,-0.4624023,0.1484733,-0.0110687,-0.0538168
0.045,-0.4833984,-0.6489258,-0.5610352,0.002824428,0.2122137,0.003053435
0.071,-0.451416,-0.5717773,-0.8061523,0.1266412,0.1920611,-0.01099237
0.093,-0.4162598,-0.5507813,-0.8881836,0.1407634,0.06022901,-0.07183206
0.114,-0.4550781,-0.6081543,-0.793457,0.1070992,-0.04870229,-0.08954199
0.136,-0.434082,-0.6726074,-0.6914063,0.05389313,-0.06374045,-0.05526717
0.157,-0.4597168,-0.6872559,-0.6557617,0.08916031,-0.04900763,-0.008549619
0.178,-0.4553223,-0.6765137,-0.6618652,0.1584733,-0.0351145,0.02793893
0.2,-0.4526367,-0.6706543,-0.703125,0.1382443,-0.02656488,0.07702291
0.221,-0.4245605,-0.6213379,-0.7836914,0.02977099,-0.06564885,0.1149618
0.242,-0.3793945,-0.5803223,-0.6623535,-0.04519084,-0.09068703,0.08183206
0.264,-0.4614258,-0.6782227,-0.565918,-0.007938932,-0.03267176,0.07778626
0.285,-0.4567871,-0.7250977,-0.5793457,0.0767939,0.04450381,0.1332824
0.307,-0.4199219,-0.5842285,-0.6831055,0.08412213,0.07526717,0.1667939
0.328,-0.4277344,-0.4355469,-0.7446289,0.0840458,0.03503817,0.09221375
0.349,-0.4091797,-0.4672852,-0.729248,0.01992366,-0.0178626,-0.008320611
0.371,-0.439209,-0.5725098,-0.6535645,0.04748091,-0.03725191,-0.08068703
0.392,-0.4396973,-0.720459,-0.6420898,0.01900764,-0.01374046,-0.03847328
0.413,-0.4389648,-0.6938477,-0.6640625,0.02160306,-0.003740458,0.03679389
0.435,-0.4328613,-0.6401367,-0.6569824,0.02938931,-0.0001526718,0.07496183
0.456,-0.4272461,-0.560791,-0.6906738,-0.006030535,0.00480916,0.0640458
0.477,-0.4482422,-0.5476074,-0.6953125,-0.009083969,-0.006412214,0.03282443
0.499,-0.4379883,-0.5637207,-0.6757813,0.02503817,-0.01534351,-0.02076336
0.52,-0.4570313,-0.6320801,-0.635498,0.09343512,-0.003969466,-0.02793893
0.542,-0.4389648,-0.6174316,-0.6555176,0.0448855,0.02648855,0.008244275
0.563,-0.453125,-0.5771484,-0.6577148,0.02931298,0.03740458,0.02015267
0.584,-0.4511719,-0.5671387,-0.7026367,0.03351145,0.03664122,0.0008396946
0.606,-0.4587402,-0.5947266,-0.7358398,0.01938931,0.01114504,-0.002442748
0.627,-0.4475098,-0.5993652,-0.7233887,0.01473282,-0.0119084,0.01068702
