time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.6604004,-0.1342773,-0.7126465,0.00389313,-0.02725191,0.002900764
0.682,-0.6452637,-0.1462402,-0.7670898,0.02877862,-0.05183206,0.01038168
0.704,-0.6408691,-0.135498,-0.7575684,0.03824427,-0.09625954,-0.001908397
0.727,-0.6552734,-0.1218262,-0.6555176,0.01503817,-0.04496183,0.005038168
0.749,-0.6662598,-0.1252441,-0.6958008,0.03694656,-0.03137404,-0.01824427
0.77,-0.6633301,-0.142334,-0.7331543,0.01480916,-0.01671756,-0.0121374
0.791,-0.6662598,-0.1970215,-0.7250977,0.02259542,-0.01320611,0.007862597
0.813,-0.6738281,-0.1384277,-0.7573242,0.05045801,-0.02969465,0.02
0.834,-0.6572266,-0.1188965,-0.767334,0.03496183,-0.05732824,0.004198473
0.855,-0.6730957,-0.1320801,-0.7089844,-0.004198473,-0.05641222,-0.002137405
0.877,-0.671875,-0.1601563,-0.7138672,0.0259542,-0.03320611,0.002213741
0.898,-0.6672363,-0.1853027,-0.7419434,0.03091603,-0.04564886,0.0310687
0.9190001,-0.6623535,-0.09594727,-0.7241211,0.02122137,-0.05877862,0.03083969
0.941,-0.6474609,-0.1140137,-0.7145996,0.0459542,-0.05343511,0.001603054
0.962,-0.6599121,-0.1394043,-0.6831055,-0.001450382,-0.03885496,0.002977099
0.984,-0.6599121,-0.1142578,-0.7854004,-0.01603054,-0.002900764,0.001832061
1.005,-0.6872559,-0.1762695,-0.8681641,-0.0767939,-0.1001527,0.0007633588
1.027,-0.6716309,-0.1213379,-0.7473145,-0.04923664,-0.1777099,0.003587787
1.048,-0.6552734,-0.1359863,-0.6376953,-0.03664122,-0.1341985,0.008473283
1.069,-0.6494141,-0.119873,-0.7429199,-0.1023664,-0.06732824,0.01145038
1.091,-0.6755371,-0.1140137,-0.7158203,-0.07229008,-0.1282443,-0.01473282
1.112,-0.6816406,-0.1279297,-0.6943359,-0.02312977,-0.1414504,-0.01778626
1.133,-0.684082,-0.1738281,-0.611084,-0.03038168,-0.07809161,0.009312977
1.155,-0.657959,-0.104248,-0.6774902,-0.0478626,-0.04068703,0.02572519
1.176,-0.6728516,-0.09228516,-0.717041,-0.04641222,-0.02664122,-0.007328244
1.197,-0.6765137,-0.1464844,-0.7541504,-0.02992367,-0.05946565,-0.01007634
1.219,-0.6672363,-0.0793457,-0.6552734,0.03152672,-0.06496184,-0.01045802
1.24,-0.6638184,-0.1027832,-0.6459961,0.03557252,0.0005343512,-0.02442748
1.262,-0.6772461,-0.09106445,-0.7568359,0.002366412,0.04717557,-0.00740458
1.283,-0.6821289,-0.1025391,-0.7424316,0.05366412,-0.007633588,-0.02335878
