time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7573242,0.03369141,-0.4748535,0.2145802,-0.1725191,-0.09374045
0.023,-0.9099121,0.04248047,-0.5344238,0.3684733,-0.0980916,-0.08335877
0.045,-1.039307,0.09399414,-0.8352051,0.09274809,-0.04267176,-0.1034351
0.07,-1.131836,-0.009521484,-1.018311,-0.08717557,-0.101145,-0.07213741
0.09099999,-1.262207,0.02001953,-1.19043,0.04175572,-0.2831298,-0.06748092
0.113,-1.388672,0.152832,-1.287109,0.469771,-0.6117558,-0.1648855
0.134,-1.465088,0.1574707,-1.114014,0.6631298,-0.9329008,-0.2894656
0.156,-1.726318,-0.201416,-0.8337402,0.7685496,-1.051832,-0.3196947
0.177,-1.685547,-0.7712402,-0.8725586,0.8238168,-1.10229,-0.1247328
0.198,-1.336426,-1.196533,-0.9262695,0.8434351,-1.218397,0.4009161
0.22,-1.083496,-0.967041,-0.8481445,0.5657252,-1.338779,1.123053
0.241,-0.8967285,-0.1069336,-0.7509766,0.2399237,-1.478779,1.463359
0.263,-0.6303711,0.3774414,-0.6298828,0.2352672,-1.711985,1.274122
0.284,-0.3291016,0.1989746,-0.300293,0.4031298,-1.904122,0.9991603
0.305,-0.1962891,-0.01953125,0.06054688,0.7749619,-1.901603,1.012748
0.327,0.04492188,0.1445313,0.3662109,0.8337404,-1.650153,1.186031
0.348,0.3022461,0.4067383,0.6081543,0.7717557,-1.184351,1.315267
0.37,0.4145508,0.7866211,0.9370117,0.7151908,-0.4267939,1.280916
0.391,0.4199219,1.293945,0.8723145,0.6173282,0.5069466,0.9790839
0.412,0.4870605,1.558105,0.2756348,0.6049618,1.147786,0.3861069
0.434,0.4482422,1.532959,-0.2307129,0.4129008,1.349313,-0.2992367
0.455,0.4221191,1.57373,-0.5480957,0.340916,1.188779,-1.003359
0.476,0.4135742,1.539307,-0.652832,0.5268703,0.8203053,-1.786641
0.498,0.3740234,1.363525,-0.4719238,0.4792367,0.4651145,-2.501374
0.519,0.5625,1.258057,0.08032227,0.2637404,0.4438168,-2.501374
0.54,0.6884766,0.8986816,0.2885742,0.06412214,0.779542,-2.501374
0.562,0.7614746,0.342041,0.1142578,-0.4345038,1.228244,-2.501374
0.583,0.782959,-0.1826172,-0.4394531,-0.600458,1.558779,-2.501374
0.604,0.5358887,-1.095703,-1.06543,-0.6474046,1.446336,-2.501374
0.626,0.1394043,-1.990479,-1.540527,-0.1674809,0.8901527,-2.501374
