time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.5717773,-0.07885742,-0.880127,0.07297709,0.1184733,0.1125954
0.024,-0.5974121,-0.1027832,-1.128906,0.1777099,-0.1170229,-0.03274809
0.046,-0.5664063,-0.2585449,-0.7646484,-0.1007634,-0.280916,-0.007709923
0.071,-0.6166992,-0.253418,-0.5588379,-0.2692367,-0.1018321,0.06717557
0.093,-0.5529785,-0.1689453,-0.7277832,0.04259542,0.05099236,0.01396947
0.114,-0.5825195,-0.1889648,-0.8544922,0.1619084,0.06419847,-0.02717557
0.136,-0.5871582,-0.1464844,-0.892334,0.1180153,0.02343511,-0.04473282
0.157,-0.5878906,-0.1760254,-0.8730469,0.0003053435,-0.03679389,-0.05847328
0.178,-0.6069336,-0.1904297,-0.8129883,0.00259542,-0.04267176,-0.06374045
0.2,-0.6896973,0.007080078,-0.7519531,0.04946565,0.05030534,-0.1746565
0.221,-0.9018555,0.1970215,-0.9526367,0.3222137,0.2619847,-0.4628244
0.242,-1.398682,0.1003418,-1.587646,0.1765649,0.2399237,-0.6841221
0.264,-1.783447,-0.001220703,-2.0,-0.349313,-0.08984733,-0.7285496
0.285,-1.77002,-0.03271484,-2.0,-0.2883969,-0.5312214,-0.869084
0.307,-1.72876,-0.2958984,-2.0,0.1067176,-0.9347328,-0.9054962
0.328,-1.737793,-0.2819824,-2.0,-0.7776336,-1.289847,-0.4380153
0.349,-1.5,0.2729492,-2.0,-1.370229,-1.77626,-0.4476336
0.371,-0.9365234,0.2775879,-2.0,-1.020611,-2.354809,-0.9238932
0.392,-0.5568848,-0.1601563,-2.0,-0.1238168,-2.501374,-1.112443
0.414,-0.2058105,0.02661133,-1.347656,0.5606107,-2.501374,-1.059695
0.435,-0.1113281,0.2475586,-1.030029,-0.410916,-2.501374,-1.241832
0.456,0.1655273,-0.3598633,-1.378906,-1.190153,-2.501374,-1.337176
0.478,0.6113281,-0.6201172,-1.240479,-0.5655725,-2.501374,-1.209771
0.499,0.810791,-0.4619141,-0.2553711,-0.5611451,-2.501374,-0.9883969
0.521,0.8972168,-0.3671875,0.6164551,-0.7956489,-2.501374,-0.9996946
0.542,1.012451,-0.3740234,1.007568,-0.05145039,-1.493588,-1.26313
0.563,0.9780273,-0.6989746,0.9421387,0.8830534,-0.4626718,-1.453206
0.585,0.6811523,-1.173096,0.5585938,0.4685496,0.03534351,-1.089237
0.606,0.4472656,-1.44751,0.05322266,0.1448855,0.05954199,-0.5475573
0.627,0.4321289,-1.055908,0.2595215,0.4165649,-0.1141985,-0.08045801
