time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5737305,0.2126465,-1.05249,-0.2711451,-0.2030534,0.04862595
0.023,-0.5456543,0.3337402,-0.7458496,0.1521374,-0.3248092,-0.02229008
0.045,-0.595459,0.2849121,-0.5942383,0.2425954,-0.1650382,-0.05526717
0.069,-0.5444336,0.2480469,-0.6391602,0.1230534,-0.01305344,-0.03412214
0.09099999,-0.5673828,0.2075195,-0.7424316,-0.005267176,0.05824428,0.01946565
0.112,-0.5617676,0.2299805,-0.7966309,0.03145039,0.04732824,0.0380916
0.134,-0.5693359,0.2387695,-0.8474121,0.08038168,-0.001984733,0.0478626
0.155,-0.5412598,0.2675781,-0.7731934,0.1454198,-0.04709924,0.05053435
0.176,-0.5456543,0.3095703,-0.6643066,0.1519847,-0.002366412,0.04755725
0.198,-0.5517578,0.3208008,-0.6567383,0.289542,0.08458015,0.01305344
0.219,-0.5583496,0.3081055,-0.6831055,0.5288549,0.1385496,-0.01381679
0.241,-0.5869141,0.3962402,-0.621582,0.9717558,0.1828244,-0.03175573
0.262,-0.472168,0.5415039,-0.6774902,0.9796183,0.3164122,-0.0972519
0.283,-0.4272461,0.7207031,-0.690918,0.6646564,0.4641985,-0.2206107
0.305,-0.6298828,0.967041,-0.6757813,0.4513741,0.6625954,-0.4587023
0.326,-0.7070313,1.250488,-0.659668,0.1008397,1.022137,-0.8835877
0.347,-0.6525879,1.28125,-1.023193,0.03068702,1.507176,-1.524351
0.369,-0.6367188,0.9448242,-2.0,-0.04740458,1.460229,-2.047405
0.39,-0.6179199,0.6430664,-2.0,0.3482443,0.5851908,-2.392519
0.412,-0.5820313,0.1311035,-2.0,0.8167939,-0.469542,-2.501374
0.433,-0.392334,-0.286377,-2.0,1.262901,-1.357939,-2.501374
0.454,-0.3076172,-0.7094727,-1.736572,1.716412,-1.854198,-2.501374
0.476,-0.1364746,-1.372314,-1.380615,1.698473,-2.114809,-2.204885
0.497,-0.1005859,-1.590088,-0.9655762,1.149847,-2.115649,-1.332672
0.519,-0.08105469,-1.179688,-0.7683105,0.5611451,-1.907099,-0.6390076
0.54,-0.02783203,-0.8933105,-0.6906738,0.5686259,-1.783588,-0.4412214
0.561,0.0234375,-1.149414,-0.5415039,1.060458,-1.670382,-0.3437405
0.583,-0.01098633,-1.446533,-0.4997559,1.617328,-1.540992,-0.03801527
0.604,0.007568359,-1.488281,-0.5249023,1.626107,-1.408244,0.4661068
0.625,0.09545898,-1.385742,-0.5046387,1.314198,-1.294962,1.008473
