time,X,Y,Z,ROLL,PITCH,YAW
1.306,-0.6469727,-0.1899414,-0.810791,0.005114503,-0.0170229,-0.002442748
1.329,-0.6506348,-0.2097168,-0.7832031,0.004503817,-0.07343512,0.02160306
1.351,-0.6303711,-0.1208496,-0.6982422,0.01427481,-0.0561832,0.007480917
1.375,-0.6333008,-0.1645508,-0.7539063,0.05022901,0.02725191,-0.06007634
1.397,-0.6621094,-0.2233887,-0.7756348,0.009160305,-0.01427481,-0.003206107
1.418,-0.6572266,-0.1975098,-0.7805176,0.03946565,-0.04702291,0.006641221
1.439,-0.6445313,-0.1818848,-0.7226563,0.02625954,-0.05687023,0.01305344
1.461,-0.6621094,-0.1391602,-0.6977539,0.07519084,-0.03709924,-0.009923664
1.482,-0.6608887,-0.2141113,-0.7453613,0.05045801,-0.02061069,-0.02610687
1.503,-0.6503906,-0.2114258,-0.7880859,0.002977099,-0.03312977,0.00961832
1.525,-0.6376953,-0.1713867,-0.7426758,0.04832061,-0.06282443,0.01030534
1.546,-0.6342773,-0.1474609,-0.7028809,0.05038168,-0.05236641,-0.003587787
1.568,-0.6569824,-0.1740723,-0.7216797,0.02251908,-0.01259542,-0.0110687
1.589,-0.6445313,-0.1987305,-0.7509766,0.0278626,-0.02519084,-0.008091603
1.61,-0.6413574,-0.1967773,-0.7338867,0.03160305,-0.03954199,-0.0009160305
1.632,-0.6313477,-0.1955566,-0.7260742,0.04343512,-0.03129771,0.001755725
1.653,-0.6381836,-0.1464844,-0.7429199,0.02045801,-0.02534351,-0.001068702
1.674,-0.652832,-0.1777344,-0.7663574,0.01793893,-0.03419847,-0.01977099
1.696,-0.6506348,-0.1955566,-0.7353516,0.02778626,-0.03900764,-0.01129771
1.717,-0.6486816,-0.223877,-0.7468262,0.05419847,-0.03396946,0.004580153
1.738,-0.6489258,-0.1655273,-0.7541504,0.04038168,-0.04076336,0.01770992
1.76,-0.6469727,-0.1645508,-0.7509766,0.03152672,-0.04061069,-0.0007633588
1.781,-0.6469727,-0.1711426,-0.7294922,0.01984733,-0.05580153,-0.01450382
1.803,-0.6386719,-0.2141113,-0.7163086,0.02068702,-0.03648855,-0.005114503
1.824,-0.6330566,-0.1872559,-0.7351074,0.001374046,-0.02832061,0.01572519
1.845,-0.642334,-0.1694336,-0.7475586,0.002442748,-0.0310687,0.01328244
1.867,-0.6501465,-0.1262207,-0.7211914,0.02870229,-0.04435114,-0.01427481
1.888,-0.6491699,-0.2165527,-0.7402344,0.04122138,-0.03083969,-0.02648855
1.91,-0.6433105,-0.2141113,-0.723877,0.002671756,-0.0248855,0.008778625
1.931,-0.6408691,-0.1882324,-0.7089844,-0.002977099,-0.0110687,0.0178626
