time,X,Y,Z,ROLL,PITCH,YAW
3.241,-0.8081055,-0.6782227,-0.229248,-0.6278625,-0.3298473,-0.1463359
3.264,-0.9836426,-0.5354004,0.4211426,-0.1618321,0.1987023,-0.06022901
3.286,-0.8850098,-0.1413574,-1.094727,-0.1143511,0.02068702,-0.1062595
3.309,-0.8369141,-0.6054688,-0.5246582,-0.1924428,-0.4959542,-0.2750382
3.33,-0.8242188,-0.8945313,-0.253418,0.08916031,-0.6141984,-0.1039695
3.352,-0.786377,-0.8879395,0.3227539,0.3453435,-0.4610687,0.08625955
3.373,-0.713623,-0.8249512,0.3554688,-0.005648855,-0.02351145,0.3953435
3.395,-0.7375488,-0.3935547,0.01928711,-0.2252672,0.2065649,0.4883206
3.416,-0.6137695,-0.2668457,-0.2478027,-0.2983206,0.2267939,0.3230535
3.437,-0.7614746,-0.2929688,-0.3647461,-0.149771,0.09679389,0.120458
3.459,-0.8203125,-0.4804688,-0.3581543,0.06916031,-0.04045802,0.04694657
3.48,-0.7678223,-0.5852051,-0.3269043,0.1187786,-0.1046565,0.1470992
3.501,-0.708252,-0.5249023,-0.1696777,0.0810687,-0.03572519,0.2821374
3.523,-0.7243652,-0.3981934,-0.1589355,0.188855,0.09290076,0.3403054
3.544,-0.5881348,-0.2663574,-0.2768555,0.04221374,0.1325191,0.3216031
3.565,-0.5454102,-0.3059082,-0.2988281,0.1070229,-0.03343511,0.2453435
3.587,-0.5825195,-0.4199219,-0.06567383,0.5983206,-0.1763359,0.1753435
3.608,-0.5358887,-0.4118652,0.2512207,0.9592366,-0.07007634,0.09740458
3.63,-0.5825195,-0.2519531,0.2836914,1.005191,0.270687,-0.04251909
3.651,-0.565918,-0.2150879,-0.07397461,0.8074046,0.5013741,-0.2027481
3.673,-0.5715332,-0.3762207,-0.3654785,0.4662595,0.4705344,-0.2454962
3.694,-0.5515137,-0.567627,-0.3352051,0.3314504,0.2632824,-0.120687
3.715,-0.5446777,-0.4787598,-0.02075195,0.2145038,0.2151908,-0.0259542
3.737,-0.484375,-0.4082031,0.05688477,-0.01122137,0.3958015,-0.02083969
3.758,-0.520752,-0.4006348,-0.05688477,0.3445801,0.4971756,-0.05572519
3.779,-0.2854004,-0.4318848,-0.2663574,0.6484733,0.5921374,-0.05061069
3.801,-0.3615723,-0.3815918,-0.626709,0.2861069,0.5575572,0.09870229
3.822,-0.3623047,-0.354248,-0.6027832,-0.4130534,0.3205343,0.3587786
3.843,-0.4819336,-0.2211914,-0.3127441,-0.6089313,0.2733588,0.4422901
3.865,-0.2946777,-0.4418945,-0.1599121,-0.3848855,0.3758779,0.4374046
